"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"Federer u polufinalu protiv Nadala Federer preko Murraya do duela s Nadalom Federer je doboro otvorio meč. Sigurnim servisom je došao do vodstva. U četvrtom gemu prvog seta je napravio break, kojeg je bez većih problema uz sjajnu igru sačuvao do kraja prvog seta za 6:3 nakon 47 minuta igre. Sličan scenarij se ponovio i u drugom setu. Ovog puta je Fedex napravio break u petom gemu, a Murray nije uspio da uzvrati, pa je i drugi set bez većih problema priveo kraju sa 6:4, te je stigao do vodstva od
..........
m je donio veliki broj break šansi za Federera, ali je Murray na kraju ipak uspio da osvoji gem. Velika borba je odlučena u osmom gemu. Federer je uspio napraviti break za 5:3, te je svojim servisom zaključio meč za konačnih 3:1. Federer će se u borbi za finale sastati sa prvim igračem svijeta Rafaelom Nadalom. - Đoković se izjednačio sa velikanima svjetskog tenisa - - Fantastično finale Wimbledona pratila mnoga poznata lica - - Federer: Novak je zasluženo slavio - - Đoković: Pobjeda za Jelenu G"	b64daf6e15965c4cd158b6e0ab27139f
			Živimo u eri kada svaka stvar, osoba ili događaj koji volimo iza sebe ima moćan brend koji to sponzoriše. Da li je teško zamisliti šta bi bilo kada bi i superheroji na koje se ugledamo imali sponzore? Različiti proizvodi se reklamiraju svuda, u muzičkoj industriji sve više, a ako odemo korak dalje možda se veliki logotip nađe i na grudima nekog heroja. Italijanski grafički dizajner Robert Vergati Santos je tu sliku i ostvario. Naime, on je našao finansijere najvećim imenima Marvel i DC Comics univerzuma i tako prezentovao svoju “Sponsored Heroes” kolekciju. Pogledajte ko bi mogao da sponzoriše vašeg omiljenog superheroja i razmislite da li je umetnik našao pravo rešenje za ono što je sve više zastupljeno u sferi marketinga.	68462d87b01dee69a546a6b19a22a302
			"Osnove Svrha motora je da pretvara gorivo u kretanje i time obezbedi pokretanje automobila. Trenutno, najlakši nacin da se napravi kretanje od goriva je sagorevanje goriva unutar motora. Daklem, automobilski motor je motor sa unutrašnjim sagorevanjem - sagorevanje se odigrava u njegovoj unutrašnjosti. Treba zapaziti par stvari - Postoje razlicite vrste motora sa unutrašnjim sagorevanjem. Dizel motori su jedna, mlazni motori druga, benzinski treca, a rotacioni (Vankel) opet neka cetvrta grupa. Sv
..........
ekog motora možemo predstaviti kao proizvod zapremine jednog cilindra i broja cilindara. Odnos najvece zapremine cilindra (kada je klip u donjoj mrtvoj tacki) i prostora u koji je smesa sabijena dolaskom klipa u gornju mrtvu tacku nazivamo stepenom kompresije. Od stepena kompresije znatno zavisi energija koju dobijamo sagorevanjem smese, a njegovim povecanjem (do izvesne granice) raste i snaga motora. Posledica sagorevanja smese je povecanje zapremine gasova unutar cilindra. Ova ekspanzija pokre"	b589cdb69df505d4f3826066ab93ea16
			"Sokotra ostrvo nalazi se u Jemenu, i drugačije je od svega što ste do sada videli. Ime ""Sokotra"" vodi poreklo iz sanskrita i znači ""ostrvo blagoslova"". Ljudi često kažu da morate otići tamo, kako biste se uverili da je stvarno. Ali, ne očekujte pejzaže na kakve ste navikli, jer Sokotra je potpuno drugačija. Zamislite da ste se probudili na ovom ostrvu i videli potpuno čudan svet Sokotre oko sebe, a posle neverice, pomislili biste da se nalazite na drugoj planeti ili barem u nekoj drugoj eri. Dru
..........
iža istini, jer je ovo ostrvo bilo izolovano od ostatka kontinenta 6 ili 7 miliona godina. Na ostrvu se nalazi oko 700 retkih vrsta flore i faune. Čak trećina od tih vrsta se nalazi samo ovde i nigde više na svetu! Na Sokotri vladaju ekstremne temperature kao i vlažnost vazduha koja je jedna od najnižih na svetu. Jedna od najčudnijih biljaka sa ovom ostrva je ""Drvo zmajeve krvi"" koje je dobilo ime zbog crvene smole, a kome se davnih dana pridavao magijski značaj. Ujedno, ovo je jedna od najlekov"	e3300dc0c80115d18ad776f66531475c
			"Dragan Kojić Keba nastupio je prvi put u karijeri u Dubaiju. Prije nekoliko dana održao je sjajan nastup u diskoteci ""Ši garden"", u kojoj je pjevao četiri sata, bez prestanka. U društvu supruge Olje, Keba je u Ujedinjenim Arapskim Emiratima proveo šest nezaboravnih dana. Očaran je ljepotom Dubaija, arhitekturom koja na svakom koraku ostavlja bez daha, ali i gostoprimstvom domaćina. Keba i Olja su odsjeli u luksuznom hotelu u apartmanu od 200 kvadrata, sa veličanstvenim pogledom na Persijsko more
..........
 za Novosti online . ""Tamo vas sve ostavlja bez daha i nemoguće je da se ne osećate božanstveno. Upoznao sam šeike Rafida i Rada, čije su žene sa prostora bivše Jugoslavije i oduševili su me. Bilo je to nezaboravno druženje. Njihova ideja je bila da se obučem kao šeik, čak smo se i kladili da ću se u takvom izdanju pojaviti pred našom publikom. Još razmišljam da li da to uradim."" Keba će u ponedeljak uveče gostovati u emisiji ""Narod pita"" na Pinku, ali nije želio da otkrije da li će na ""Grandovo"	e284eb4d18c5a464252300e057c21a41
			"Bez obzira na temperature kakve nas očekuju za vikend, Novosađani 6. i 7. aprila donose Užičanima i njihovim gostima vrelinu i adrenalinske injekcije. U okviru Mountainboarding Weekend Užice članovi novosadskog Kluba planinskog skejtborda “ATB” predstaviće ovu još neafirmisanu, ali nadasve interesantanu ekstremnu disciplinu - vožnju daske za sve terene. Miloš Andrić, Ivan Raković, Predrag Trifunov, Predrag Marcikić i Slobodan Banović će svim zaljubljenicima u brzinu, a užički kraj je poznat po n
..........
a će se predstaviti mauntibajkeri Srđan Stojšin, Dušan Klepić i Petar Grabež iz novosadskog Kluba „Fullcontrol bike“. Organizator Mountainboarding Weekend Užice je Vodičko Udruženje Kapedunum koje će na jednom mestu okupiti planinske skejtbordere, mauntibajkere, skejtere, paraglajderiste, crtače grafita, brejkdensere. Program „Mountainboarding weekend Užice“: 6. april Od 11 do 15 časova: MOUNTAINBOARDING demonstracija i časovi Od 11 do 15 časova: MOUNTAINBIKING demonstracija i časovi Od 11 do 15"	dc04b01cad0d4849e35142cc10b10be9
			"Glumica Katarina Radivojević, koja se nedavno vratila iz Amerike, gde je na engleskom igrala u predstavi ""Ožalošćena porodica"" poznate rediteljke Sanje Bešić, nije se vratila samo bogatija za novo pozorišno iskustvo i ulogu. Srpska Zone se tamo i zaljubila, i to nakon više od godinu dana posle raskida sa biznismenom Vukom Miškovićem. Kako saznajemo, njen novi dečko živi u Sjedinjenim Američkim Državama, ali glumica i dalje krije njegov identitet. Ona je u izjavi za emisiju ""Ekskluziv"" uz osmeh rekla: ""Mogu da kažem da mi je bilo jako zabavno u Americi i da nisam sama"", bila je zagonetna Katarina, koja inače retko priča o privatnom životu. Izvor: Press Novi današnji, jer jo je jučerašnji već bivši, pa prekjučeračnji,…… i tako dalje, brzinom svetlosti. Vlajna je to! Sviđa mi se komentar: 0 0"	c1441fa247220dc3ac220f432647fc8e
			"U BiH živi 600 milionera, u Hrvatskoj 22.000 U Bosni i Hercegovini, prema posljednjim podacima, oko 600 građana ima štednju veću od milion KM. Štednja građana u Federaciji BiH, na kraju decembra 2015. godine, premašila je iznos od 7,4 milijarde konvertibilnih maraka, dok je štednja građana Republike Srpske na kraju protekle godine iznosila više od 2,8 milijardi KM. U Srbiji trenutno nešto više od 18.000 građana su milioneri. U Hrvatskoj je 22.000 milionera, koji na svojim štednim računima u bank
..........
7 fizičkih lica. Međutim, s obzirom da Hrvatska, BiH i Srbija imaju sopstvenu valutu, tačan broj građana koji imaju štednju veću od milion eura je za sada nepoznanica. Povezani članci Poboljšana procjena rasta američkog BDP-a u trećem kvartalu 0 WASHINGTON - Američko gospodarstvo u trećem je kvartalu poraslo snažnije nego što se prvotno procijenilo Smanjen trgovinski deficit 0 SARAJEVO - Savjet ministara BiH usvojio je Analizu spoljnotrgovinske razmjene BiH za period januar-septembar 2016. Indek"	f4bcbce983a0af81f3453bf1ef849085
			"""Procurelo"" na hilljade tviter lozinki Internet stranica Twitter objavila je da istražuje kako su se imena i lozinke desetine hiljada korisnika našli objavljeni on-line na stranici Pastebin.com. ""Razmatramo situaciju, a korisnicima za koje mislimo da su pretrpeli štetu ponudili smo da promene lozinku"", izjavio je PR Tvitera Robert Viks za CNET. Informacije o približno 55.000 korisničkih računa kopromitovane su, piše u poruci objavljenoj na Twitteru. Još nije poznato ko je objavio podatke korisnika i zašto. ""Ovi podaci nemaju nikakvu vrednost, a otkrili smo i da je veliki broj naloga dupliran, tako da spornih naloga koji su objavljeni na Pastebin-u nema više od 20,000. Među njima je i puno spam naloga, koji su od ranije suspendovani,"" objasnio je Viks."	0359d9354abaa7a93e1f0d7ea0a4b736
			"Branko Zebec, trener gvozdene ruke: Vratimo se našem, jugoslovenskom stilu igre! (1980) Prije dvije godine pitali su me: kako to da igrači sa Zapada mogu toliko da trče, kako sve izdržavaju, kada mi imamo tako dobre trenere, čitave stručne štabove? Nijemci ili Holanđani, pa i Belgijanci ako hoćete, da ne govorimo o Englezima, prirodno su brži i izdržljiviji od naših mladića i zato moramo da im pariramo nečim drugim, tehnikom i lucidnošću, na primjer Kao fudbaler i trener, Zebec je uvijek bio tip
..........
 30. godine maksimum. A fudbaler najviše pruža između 28. i 32. godine. I ja sam igrao doma do 33. godine, da bih zatim pokušao da produžim karijeru vani. Znači, dao sam našem fudbalu najbolje godine. Ovoliki odliv igrača ne može da ne ostavi neželjene posljedice. Drugim riječima, slabe rezultate. Lažiranje, šta je to? - Kod nas se tvrdi kako prvenstva uopšte nisu regularna? - Dugo sam se opirao tome. Čitao sam da ima u nas lažiranja, ali, jednostavno, nisam vjerovao u to. Kada su ljetos i zvani"	26056d6ea1724ff7c8c208d30e5c3f29
			"Igrano-dokumentarni film „Od Kufina do Babina vira“ u režiji Jovane Kentere, apsolventkinje na Akademiji umetnosti u Beogradu, bice predstavljen u hotelu „Maestral“ u Pržnu. Rijec je o njenom diplomskom radu kojim želi da predstavi Paštroviće, kako kaže – tradiciju plemena iz kojeg potiče. Ideja samog filma i tema – Paštrovići – proistekla je po mom rođenju, s obzirom da su mi i baba i djed iz Paštrovića, a sa željom da ostavimo tradiciju nekim generacijama koje dolaze i koje su izgubile smisao 
..........
upoznate sa tradicijom Paštrovića – pojasnila je Kentera. Ona je dodala kako su motivi paštrovskih običaja prikazani kroz viđenje mladića Stevana (25), odraslog u SAD, u San Dijegu, koji dolazi da upozna svoje korijene o kojima mu je u detinjstvu pričao djed, inače Paštrović koji je poslije rata otišao u Ameriku. Kazala je i da je snimanje filma trajalo dvije nedjelje na lokacijama Babin vir (u sklopu hotela „Splendid“), Rafailovići, Pržno, Sveti Stefan, Reževići, Drobni pijesak, Petrovac, Paštr"	91303b95ab62b91322c7d64074380e98
			"Večeras u Mikser House-u nastupaju svetske zvezde elektronske dens muzike u okviru zabave The New Era.Pročitaj više » Arhiva tagova: vesti Career Days – 21. sajam edukacija, praksi i poslova Međunarodna organizacija AIESEC tradicionalno organizuje projekat Career Days 21. godinu zaredom.Pročitaj više » Beogradski Šopen fest 2015 od 26. februara do 1. marta Međunarodni Beogradski Šopen fest biće održan od 26. februara do 1. marta, u organizaciji Umetničkog udruženja „Kreativa“.Pročitaj više » Pre
..........
ara prikazivaće se u domaćim bioskopima.Pročitaj više » U bioskopima: Zvončica i čudovište iz Nedođije Od četvrtka, 19. februara, u bioskopima će se prikazivati nova animirana avantura „Zvončica i čudovište iz Nedođije“.Pročitaj više » Premijera: Tajna madam Tiso – Dodirujući istoriju“ U sredu, 18. februara od 20.00, biće održana premijera baletske predstave „Tajna madam Tiso – Dodirujući istoriju“.Pročitaj više » Novak Đoković u predstavi „Čikaške perverzije“! Novak Đoković, na sveopšte iznenađ"	5bae9cb6666203d690fce2b353448980
			Turska je rano jutros nastavila da bombarduje sirijski distrikt Tel Abjad, 10 kilometara unutar sirijske teritorije, nakon jučerašnjih obostranih napada, saopštili su sirijska Opservatorija za ljudska prava sa sedištem u Londonu i turski bezbednosni izvor. Turska je juče granatirala Siriju, pošto su prethodno tog dana sa sirijske teritorije iz Tel Abjada, pale granate na teritoriju Turske i ubile pet turskih civila, prenela je agencija Rojters. Velika Britanija osudila je sirijske napade na Tursku, u blizini granice, nazvavši ih tragičnim, prenela je agencija AFP. NATO je održao hitan sastanak na kome je pružio podršku Ankari i upozorio Siriju da poštuje međunarodno pravo.Sirijski napad osudili su i SAD i generalni sekretar UN Ban Ki-mun. (Izvor: Tanjug)	73d3955a1b9493324f0b93eef489c053
			"Dve godine nakon izazova sa kofom ledene vode, i dalje od nas traže da se prijavimo na viralne izazove na Facebooku – iako su danas ti pozivi znatno suptilniji. Bilo da je potrebno da prijateljima kažete koje boje je vaš grudnjak ne bi li podigli svijest o raku dojke ili uradite 22 skleka kako bi pomogli nekom drugom cilju, svi ovi izazovi dolaze sa podužom porukom koja objašnjava zašto su vredni vaše pažnje. Međutim, novi izazov je znatno misteriozniji jer ne nudi nikakvo objašnjenje. Ljudi već
..........
avljaju svoje crno-bele fotke sa potpisom „izazov prihvaćen“ i vrlo često taguju i prijatelja u komentarima kako bi on uradio to isto. Međutim, čak ni Google neće vam pružiti objašnjenje za novi trend. Pojedini tvrde da je u pitanju podizanje svesti ljudi kada je rak u pitanju, ali čini se da sam izazov nije povezan ni sa jednom organizacijom, donacijama ili bilo kakvom akcijom koja bi na to ukazivala. Postoji velika šansa da je neko zaista započeo ovaj izazov sa plemenitim ciljem, ali se poruka"	2b189bb7cafef38f3c794aa8b57c9390
			"Bilo jednom u Turskoj (Tek Türkiye) - odlicna turska serija koju pratim vec nekoliko meseci. Radnja prati mladog doktora Tarika koji iz Istambula odlazi u posetu prijatelju - lekaru Toldi, koji radi u malom planinskom selu Sagar Su. Selo se nalazi na planini nastanjenoj Kurdima. Na putu Tarik srece mnogo ljubaznih mestana i aga koji mu pomazu da stigne do svog odredista, ne sluteci sta ga tamo ceka i u kakvu ga je nevolju uvalio Tolda. Dogadjaji koji ce uslediti po njegovom dolasku primorace ga 
..........
ta, kao i poznanstvo sa mladom i zgodnom seoskom uciteljicom. A iznad svega neobicna naklonost prema lokalnoj mestanki Zelal i njenim cerkama Berfin i Hatidze. Zelal je lik koji drzi citavu seriju. Kroz mnoge pustolovine koje ce je odvesti sve do Ankare, Zelal pokusava da pronadje, spasi i okupi svoju decu - sina Barana kojeg je zbog krvne osvete kao bebu dala na usvajanje i cerke Hatidze i Berfin kojima zbog istog razloga prete otmice i nasilna udaja. Berfin - od mlade seoske devojke kroz niz p"	6d8e2b7f1b5fce26e23e9da7e1a1eb2d
			"Pruga Raška - Novi Pazar od neprocenjivog značaja Beograd -- Izgradnja pruge Raška - Novi Pazar dužine oko 20 kilometara od neprocenjivog je značaja za privredu tog regiona. Pruga je značajna za razvoj turizma i privlačenje investitora, zaključeno je na prezentaciji projekta koji su u Beogradu organizovale ""Železnice Srbije"" a.d. i Saobraćajni institut CIP. U skladu sa tim, u najkraćem roku biće organizovani sastanci sa potpredsednicima srpske Vlade i resornim ministrima Zoranom Mihajlović i Ras
..........
og puta. Prema projektu, pruga dužine oko 20 kilometara, bila bi jednokolosečna i neelektrificirana. Na trasi pruge najznačajniji infrastrukturni objekti su most preko reke Ibar dužine 210 metara, tunel „Supnje"" dug nešto više od jednog kilometra i 22 manjih tipskih mostova preko reke Raške, čija je dužina uglavnom 19 metara i 25 metara, dok su dva dužine po 60 metara Vrednost čitavog projekta izgradnje pruge Raška - Novi Pazar je oko 45 miliona evra. Prezentaciji projekta te pruge prisustvovali"	e028788bbd08620070be460b0aff8478
			Kayseri Erciyesspor za koji od ove sezone nastupa Senijad Ibričić grčevito se bori za opstanak u Super ligi Turske. Iako je svaki odvojen bod za fenjeraša dragocijen, sumnjamo da nakon današnjeg remija na domaćem terenu u Erciyessporu mogu biti zadovoljni. Bod je ovoga puta otkinuo petnaestoplasirani Rizespor, a rezultat je na kraju glasio 1:1. Utakmica je dobro započela za Ibričića i društvo pa su preko Edinha od dvadesetog minuta imali prednost od 1:0. Ipak, taj rezultat zadržao se tek u četiri naredna minuta, nakon čega je izjednačio Baytar. Kasnije se ispostavilo da je to bio i konačan rezultat današnje utakmice. Senijad Ibričić igrao je do 56. minuta nakon čega ga je zamijenio Gokagian. Erciyesspor je posljednji na tabeli sa svega 13 bodova, dok je Rizespor na 15. mjestu sa pet bodova više. Citaj.BA/sportsport.ba	9bf77555641468954aecb289e1a32e58
			"„MERHAMET“ U?ESTVOVAO U PRIPREMI IFTARA NA ŽU?I ZA TRI HILJADE POSTA?A source link Povodom obilježavanja 8. juna - Dana odbrane op?ine Novi Grad Sarajevo i 26. godišnjice bitke za brdo Žu?, na ovom uzvišenju nadomak Sarajeva sve?ano je otvoren Dom oslobodilaca, memorijal odbrane i ulazna kapija memorijalnog kompleksa koji ?e se graditi na Golom brdu, lokalitetu gdje su se tokom agresije na našu zemlju vodile žestoke borbe za odbarnu grada Sarajeva i države BiH. Objekat su otvorile Alma i Dalila,
..........
edništva BiH Bakira Izetbegovi?a i njegovih saradnik, te ostalih zvani?nika. Na platou Golog brda uprili?en je prigodan program i zajedni?ki iftar za više od tri hiljade prisutnih gr?ana, ?lanova porodica šehida i poginulih boraca, predstavnika izvršne i zakonodavne vlasti. Regionalni odbor „Merhameta„ Sarajevo ve? tradicionalno pomaže, odnosno sudjeluje u pripremama zajedni?kih iftara povodom obilježavanja godišnjice ovog zna?ajnog jubileja. Tako je bilo i ove godine. „Merhamet“ je obezbijedio "	a6b913a33132c8107c988afe3c38f7f3
			"BANJALUKA - BiH u naredne dvije godine neće moći izvoziti krompir u zemlje EU zbog toga što nije na vrijeme sprovela monitoring otpornosti ove povrtlarske kulture na štetne organizme, što je jedna od ključnih stavki za izvoz na evropska tržišta. Naime, za sprovođenje ove vrste monitoringa potrebne su najmanje tri godine, a Uprava BiH za zaštitu zdravlja bilja u ovaj postupak ušla je tek početkom ove godine, zbog čega će se domaći krompir na tržištu evropskih zemalja u najboljem slučaju pojaviti 
..........
 je u prvih šest mjeseci 2012. godine izvezeno 2.656 tona krompira, a u istom periodu prošle godine izvezena je količina od 2.415 tona. Vrijednost izvoza krompira u prvoj polovini ove i prošle godine bila je identična, 1,6 miliona KM. Izneseni komentari su privatna mišljenja autora i ne odražavaju stavove redakcije Nezavisnih novina. NAJPIDAV - Moskva poziva države članice Saveza država jugoistočne Azije /ASEAN/ da povećaju izvoz prehrambenih proizvoda U Rusiju, rekao je danas ruski ministar za "	5c921a800b1db403879e8ecf084d0890
			"Izvršni odbor Medžlisa islamske zajednice Doboj u u svom planiranom četverogodišnjem mandatu ima u cilju izgradnju zgrade Medžlisa . Elaborat o geomehaničkim ispitivanjima terena na lokaciji predviđenoj za izfradnju stambeno-poslovnog objekta IZ već je urađen. Oni koji žele da budu potencijalni vakifi i da pomognu ovaj projekat mogu uplatiti na račun 551 004 0001 799620. [ Read More ] 28.05.2011. godine održani su završni ispiti u mektebu Čajre.Na završnim ispitima prisustvovalo je 33 djece koja
..........
.05.2011. godine za vrijeme trajanja sabah namaza u 4:45 sati,napadnuta je džamija i kancelarije MIZ Doboj od strane nepoznatog ili nepoznatih počinilaca kamenom kojom prilikom je razbijeno staklo u mektebskoj učionoici.Slučaj je prijavljen policiji u 5:10 minuta koja je došla na lice mjesta. U subotu 7. maja, prije podne-namaza u 12:00 sati, u džematu Klokotnica, Medžlis Islamske zajednice Doboj, organizirana je centralna manifestacija povodom Dana džamija za područje Muftiluka zeničkog.Mevluds"	bf74976be268f17098b6ffa5f5475332
			"Svet Hamas prihvata granice Palestine iz 1967. Lider Hamasa Kaled Mašal, koji živi u izgnanstvu, izneo je stav o palestinskoj državnosti koji je skoro isti kao pozicija palestinskog predsednika Mahmuda Abasa iz rivalskog Fataha. Svet Prekid vatre u Gazi Izrael i Hamas dogovorili su se da okončaju osmodnevne sukobe u kojima je poginulo bezmalo 160 ljudi u pojasu Gaze. Svet Hamas razneo autobus u Tel Avivu, 17 ranjenih Sedamnaest ljudi je ranjeno u snažnoj eksploziji u autobusu u Tel Avivu, dan na
..........
n je danas u izraelskom vazdušnom udaru. Hronika i Društvo Izraelske medalje precima Vuka Jeremića Memorijalni centar Jad Vašem u Jerusalimu odlučio je da dodeli Medalju Pravednik među narodima i Povelju časti Nuriji i Devleti Pozderac. Svet Netanijahu: Ako treba napadamo Iran Izraelski premijer Benjamin Netanijahu poručio je večeras izraelskoj javnosti da je on sposoban da ""pritisne dugme"" za udar na iranska nuklearna postrojenja, ako smatra da mora to da uradi, preneo je drugi kanal izraelske "	c8a331ddf122008eece30a1d78330024
			"Osim što traktor vozi “muški”, Maja i ostale poslove na njivi sa istim žarom radi.Ona ore, seje, đubri, hrani staoku, mesi bosanske pite, pravi kolače i ustaje u cik zore. Svoje mesto u ratarskim poslovima, pronašla je i jedna studentkinja poljoprivednog fakulteta, koja je od ranog detinjstva u traktoru. Maja Tomaš (18), vredna devojka iz Ruskog Sela kraj Kikinde, razbila je sve predrasude da žene ne mogu dobro da obavljaju poljoprivredne poslove. Kako smo mogli i da pretpostavimo, Maju smo zate
..........
još kao mala pokazivala želju da se igra sa traktorima, a onda je polako počela i da ide sa mnom u polje. Gledala je kako se radi, a sada sama sve obavlja, od oranja, setve, đubrenje… Kada sam lane bio u bolnici sama je prskala pšenicu. To je naša Maja, uskoro odlazi na fakultet, starija sestra Andrea je student farmacije, a Maji sam rekao-prvo fakultet, pa onda sve ostalo- sa osmehom nastavlja Majin otac , Miša Tomaš. ZA MATURU SLIKA NA TRAKTORU, A ZA ROĐENDAN DESETINE MALIH TRAKTORČIĆA Na pros"	37a07de47fe991780cdacd9aa7c14ee1
			Bečki internacionalni centar Bečki internacionalni centar (VIC, engl. Vienna International Centre) je kampus i kompleks zgrada koje čine administrativni centar brojnih međunarodnih organizacija u Beču među kojima je i kancelarija Organizacije ujedinjenih nacija (UNOV), jedno od četiri glavna sedišta OUN-a. Bečki internacionalni centar zajedno sa Austrija centrom čini takozvani UNO-City kompleks smešten u 22. bečkom okrugu. On je sagrađen u periodu od 1973. do 1979. godine od strane Republike Austrije i grada Beča. Na korišćenje je međutim ponuđen već pre početka izgradnje i to 1967. godine Organizaciji ujedinjenih nacija koja ga je zakupila po simboličnoj ceni od 7 evrocenti godišnje (do 2001: 1 šiling) na 99 godina. Reference[уреди] Vidi još[уреди] Spoljašnje veze[уреди] - Additional conference building to be completed in 2008	e3f2e7e1a2f30e5284fcc30a8756f52b
			"Nakon što je Općinski sud Tuzla potvrdio optužnicu Tužilaštva TK protiv Vesne Švancer zbog postojanja osnovane sumnje da je kao dopredsjedavajuća Predstavničkog doma Parlamenta FBiH počinila više krivičnih djela vezanih za zloupotrebe položaja i ovlasti i prevare, SBB je odlučio da Švancer isključi iz stranke. Iz ove stranke i ranije su najavljivali ovakav rasplet događaja ukoliko optužnica bude potvrđena. Vesna Švancer više nije član SBB-a, niti je stavljena na bilo koju listu SBB-a za predstoj
..........
e da će se to desiti ukoliko optužnica bude potvrđena. Ipak, Vesna Švancer već ima jednu pravosnažnu presudu za prijevaru, SBB je od nje tražio da napusti poziciju dopredsjedavajuće što je odbila. Njeno isključenje iz SBB-a, prema mom mišljenju, svakako nije sporno. Ovaj slučaj će vrlo brzo dobiti epilog, ali moramo sačekati objavu optužnice, vidjeti šta joj se stavlja na teret i hoće li optužnica biti potvrđena na sudu. Tražimo od svih tužilaštava jednakost ljudi pred zakonom.” Adisa Omerbegovi"	f76de480d0770abc2e21afd8ed06746d
			"01/05/2012 Velike nepravilnosti i zloupotreba sredstava na javnom univerzitetu u Prištini našli su se pod lupom zakona. Linda Karadaku za Southeast European Times iz Prištine – 1.5.2012. Vlasti na Kosovu istražuju moguće krivične optužbe i zloupotrebu javnih fondova, nakon što su spoznale da neki profesori javnog univerziteta u Prištini navodno zarađuju 8.000 evra mesečno. U poređenju sa tim, još mizernije deluje prosečna plata od 273 evra na osiromašenom Kosovu, gde stopa nezaposlenosti premašu
..........
 manjka asistenata. „Očigledno je da postoje velike nadoknade za dodatni rad nekih profesora. To se događa na ekonomskom fakultetu i pravnom fakultetu, gde je samo nekolicina profesora, a puno studenata“, rekao je Krasnići za Ekspres. Krasnići je dodao da univerzitet nema volju da otvara pozicije za nove kadrove jer ovi trenutni „imaju tendenciju da čuvaju beneficije koje imaju“. Studentski pokret Jednakost, studije, kritika, akcija takođe je reagovao na nedavna događanja na univerzitetu. Ron Đi"	7fff14714db4e3054b7b989a399cec85
			"Sva tri indeksa u plusu 0 Danas je na Sarajevskoj berzi trgovano u vrijednosti 584.729 KM. Iako su čak tri emitenta zabilježila promet vrijedan više od 100 hiljada KM, najlikvidnija je i dalje Elektroprivreda BiH (SASE: JPESR) sa 155.625 KM. Dionicama BH Telecoma (SASE: BHTSR) trgovano je u iznosu105.299 KM, dok je Energoinvest (SASE: ENISR) ubilježio promet vrijedan 102.960 KM. Sva tri indeksa su danas u plusu, a najviše SASX-10, čija je vrijednost uvećana za 2,04%. BIFX je zabilježio rast od 1
..........
ovano je dionicama svih deset emitenata, a njih šest je u plusu. Predvodi ih mostarska Elektroprivreda (SASE: JPEMR) sa rastom kursa od 5,74%. Ovim dionicama je prometovano po 54,99 KM. Za 5,56% uvećana je vrijednost Sarajevo osiguranja (SASE: SOSOR), te je kurs trenutno 9,50 KM. Uz najveći promet, sarajevska Elektroprivreda nastavlja i trend rasta, pa je cijena po dionici danas završila na 28,37 KM. Energopetrol (SASE: ENPSR) je zabilježio rast od 2,47%, dok je Bosnalijek (SASE: BSNLR) u plusu "	3641a0f81d66441d7880320d48797cc7
			"- Večernje novosti: Ruska agencija za nadzor nad uvozom poljoprivrednih proizvoda Roselkhoznadzor objavila je danas kako je dozvolila uvoz mlečnih proizvoda iz Srbije u članice Carinske unije, koju čine Belorusija, Kazahstan i Rusija. Odluka je doneta pošto su prihvaćene garancije srpske veterinarske... - Vaseljenska TV: Moskva / Beograd – Roseljnadzor (Ruska služba za kontrolu poljoprivrednih proizvoda) je dozvolio srpskim preduzećima da izvoze mlečne proizvode u RF i druge države Carinskog sav
..........
 godine širi i usavršava specijalizovanim osobljem, opremom po evropskim standardima i proverenim kvalitetom bilo da se radi o DERIVATIMA, DELOVIMA, VOZNOM PARKU, SERVISNOM OPREMOM PO POSLEDNJOJ TEHNOLOGIJI, ili čak ako se radi o poznatim MOZART-REBER PROIZVODIMA ili sličnim. Dođite i uverite se! Tmin Petrol d.o.o. TRGOVINA MOTORNIM GORIVIMA, BENZINSKA PUMPA ARKOM doo 1996. godine u Šimanovcima otvoren je maloprodajni objekat – stovarište građevinskog materijala. Praćenjem potreba tržišta delatn"	bdfa866bacee96911faa3063d6c593b1
			"26.02.2017 / ANGT Marko Ivković : Navika! Zvezda ponovo prva! Juniorska ekipa Crvene zvezde mts ponovo na završnom turniru Evrolige, pobedom u finalu nad ekipom Mege 74:61. Završni turnir u Istanbulu sredinom maja. Aleksa Uskoković MVP turnira. Juniori Crvene zvezde ponovo su obezbedili završni turnir Evrolige pošto su na kvalifikacionom turniru ANGT ""Marko Ivković"" 2017. pobedili u velikom finalu vršnjake iz Mega Bemaksa – 74:61. Pred 1700 gledalaca u dvorani u Železniku ekipa Slobodana Klipe f
..........
ve nalete gostiju. Crvena zvezda mts je uspostavila svoju igru i uhvatila ritam u oslednjoj četvrtini i sedmi put uzastopno osigurala mesto na završnom turniru. Najefikasniji u ekipi Zvezde bio je Vuk Đorđević koji je ubacio 21 poena, imao pet skokova i četiri asistencije, a pratio ga je Aleksa Uskoković sa 20, pet skokova i šest asistencija, dok je najprijatnije iznenađenje finala mladi Zoran Paunović uz 15 poena imao i 4 ukradene lopte i 4 skoka. U timu Vlade Vukoičića istakao se Gruzin Goga B"	52ac9d31c2f4138ef615820b98e87006
