"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			Bantemu ba Yehowa: tudi banganyi? Tudi bafume mu bisamba, miakulu ne bilele bishilashilangane, kadi tudi badisangishe bua bipatshila bimue. Tshia kumpala, tudi basue kutumbisha Yehowa, Nzambi muena Bible ne mufuki wa bintu bionso. Tudi tuenza muetu muonso bua kuidikija Yezu Kristo ne tudi ne disanka dia kubikidibua bena Kristo. Yonso wa kutudi utu ne tshibidilu tshia kuambuluisha bantu bua kulonga malu adi mu Bible ne Bukalenge bua Nzambi. Bu mutudi tuyisha anyi tuakula bua Yehowa Nzambi ne bua Bukalenge buende, mbatumanye bu Bantemu ba Yehowa. Keba amue malu mu adrese wetu. Bala Bible ku Enternete. Keba bua kutumanya bimpe ne kumanya malu atudi tuitabuja.	5157631032aab201d0142dacc37713ef
			"[Page principale | Evangile | Cantiques en français | Commentaires et explications sur la Bible | La Bible] LUMU LUIMPE LUAKAFUNDABO KUDI MÂKO Accès direct aux chapitres : 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16 Yone Mubatiji. 1 Tshibangidilu tshia lumu luimpe lua Yesu Kilisto, Muana wa Nzambi. 2 Bu mudi muprofete Yeshaya mufunde ne, Ndi ntuma mukenshi wanyi ku mpala kuebe, Yeye nealongolole nshila webe; 3 Dî dia muntu udi wela Jubila mu tshihela ne, Longololai nshila wa Mukelenge,
..........
ungi bunguila lukasa, wakabela nyuma wa bukoya, wakamuambila ne, Wewe nyuma wa kamama ne wa mahaha, ndi nkubulukila ne, Umuka munda muandi, kubuedimu kabidi. 26 Nyuma wakela dî bikole, wakahaluisha muana bikole, wakumuka munda muandi; muana wakadi bu muntu mufue ; bantu ba bungi bakamba ne, Wafu. 27 Kadi Yesu wakamukuata ku tshianza, wakamubisha, wakabika. 28 Hakabueleye mu nsubu, bayidi bandi bakamukonka nkayabo ne, Kadi tuetu tuakuhangila mua kumumusha bua tshinyi ? 29 Yeye wakabambila ne, Mus"	43fc75c60189ac7b43b4fbc266f671ec
			"NSHAPITA WA DIKUMI NE MUISATU Nemeka dipa dia muoyo 1. Nnganyi uvua mutupeshe muoyo? YEHOWA “udi Nzambi wa muoyo.” (Yelemiya 10:10) Mmufuki wetu, ne yeye ke udi mutupeshe muoyo. Bible udi wamba ne: “Wakafuka bintu bionso, ne bua disua diebe biakikalaku ne biakafukibua.” (Buakabuluibua 4:11) Eyowa, Yehowa uvua musue tuikale ne muoyo. Muoyo ndipa dia mushinga mukole didiye mutupeshe.—Bala Misambu 36:9. 2. Tudi ne bua kuenza tshinyi bua kuikala ne diakalenga? 2 Yehowa udi utupesha bionso bitudi nab
..........
isamba tshiende mukenji ne: “Bikala muena Isalele anyi muntu kampanda wa ku babende udi musombele munkatshi muenu ulemba nyama ne udi ukuata nyama wa tshisuku anyi nyunyi udibu mua kudia, udi ne bua kupongolola mashi ende panshi ne kuajibikila ne buloba.” Pashishe wakamba ne: “Kanuena ne bua kudia mashi.” (Lewitiki 17:13, 14) Yehowa utshivua anu musue bua tshisamba tshiende tshiangate mashi bu tshintu tshia tshijila. Bavua mua kudia munyinyi, kadi kabavua mua kudia mashi to. Pavuabu bashipa nyam"	0c87a7cbbd84b70735ca3d290aea472e
			Ɛmɛnyi wa Jehowa—Waa na weso? Sho ndja oma lo waoho nkama ndo oma l’atei w’anto watɛkɛta ɛtɛkɛta wotshikitanyi, koko tekɔ la eyango waamɛ. Kɛnɛ koleki tshɛ ele, sho tshɛ kombolaka ntombola Jehowa, Nzambi lele kiɔkɔ ya Bible ndo Otungi wa diangɔ tshɛ. Sho salaka tshɛ dia mbokoya Yeso Kristo ndo sho ngɛnangɛnaka woho welamɛso Akristo. Ɔmɔmɔ la l’atei aso mbetshaka wenya mbala la mbala dia nkimanyiya anto dia vɔ mbeya Bible ndo awui wendana la Diolelo diaki Nzambi. Lam’ele sho sambishaka awui wendana la Jehowa Nzambi ndo la Diolelo diande, sho mbelamɛka Ɛmɛnyi wa Jehowa. Ɔtɔ lo sitɛ kaso. Adia Bible l’Ɛtɛrnɛtɛ. Eka awui efula wendana la so ndo la dietawɔ diaso.	379755b7921178abd10a5a8d93339b6e
			"Ndi musue kubala tshiena-bualu etshi mu %% Bible ku Enternete | BIBLE—NKUDIMUINU WA BULONGOLODI BUPIABUPIA Ndi musue kubala tshiena-bualu etshi mu %% 23 Pashishe Balâma wakambila Balaka ne: “Asa bioshelu muanda mutekete muaba eu ne undongoluele ngombe milume muanda mutekete+ ne bimpanga bia mikoko muanda mutekete.” 2 Diakamue Balaka kuenza anu muvua Balâma mumuambile. Pashishe Balaka ne Balâma kulambulabu ngombe mulume ne tshimpanga tshia mukoko pa tshioshelu tshionso.+ 3 Ke Balâma kuambilaye Ba
..........
 pabuipi ne mulambu webe wa kuosha pandi nyukila ne Nzambi kuntu kuaka.” 16 Nunku Yehowa wakayukila ne Balâma, kutekaye dîyi edi mukana muende ne:+ “Pingana kudi Balaka, umuambile nunku.” 17 Nunku wakapingana kudiye, kumonaye ne: uvua muindile pabuipi ne mulambu wende wa kuosha, ne bakokeshi ba Moaba bavua nende. Balaka kumukonka ne: “Yehowa mmuambe tshinyi?” 18 Nunku wakela lusumuinu elu ne:+ “Juka, Balaka, umvue. Nteleja, wewe muana wa Sipô. 19 Nzambi kena bu muntu wetu utu ushima eu,+Nansha b"	795706c45168a9ab7be299a2b1814d64
			"Lelo Usaka Kuyuka Bubinebine? BUBINEBINE butala pa bika? Butala pa bipangujo bikatampe bimobimo biipangulanga nyeke bantu. Padi nobe kodi mwiipangule bipangujo bwa bino: Lelo Leza witutele mutyima binebine? Le mavita ne masusu bikapwanga? I kika kitufikilanga potufwanga? Lelo kudi lukulupilo ku bafwile? I muswelo’ka onkokeja kulombela Leza nandi angivwane? I muswelo’ka ombwanya kwikala na būmi bwa nsangaji? I kwepi kokatana malondololo ku bino bipangujo byonso? Shi wadi amba wi mwende mu bibīko 
..........
no 5:28, 29) Mwendele mpango ya Leza imbajinjibajinji, boba bakasangulwa bakekala na kyepelo kya kwikala mu paladisa pano pa ntanda. (Luka 23:43) Mu bino bilailwe mudi ne būmi bubwaninine kadi bwa nyeke ku bantu ba kikōkeji. Bible unena’mba: “Boloke bakapyananga ntanda, ne kwikala monka nyeke.” Tala ne Yoba 14:14, 15; Luka 7:11-17; ne Bilongwa 24:15. I Muswelo’ka Onkokeja Kulombela Leza Nandi Angivwane? KINE KIPANGWILWA KINO KIPANGUJO: Bantu ba mu bipwilo byonso balombelanga. Inoko, bavule bamon"	026880b4441989b059173861e451ee3c
			"Reunion.com > Nancy Meiler - Jasmin Mena > Windy Mejia - Aurora Mejias Classmates from Windy Mejia to Aurora Mejias Windy Mejia Winfred Mejia Winston Mejia Wladislao Mejia Xavier Mejia Xenia Mejia Xexiel Mejia Ximena Mejia Xinia Mejia Xiomara Mejia Xochilt Mejia Xochitl Mejia Yaddira Mejia Yader Mejia Yadira Mejia Yael Mejia Yahaira Mejia Yajaira Mejia Yakayra Mejia Yamaira Mejia Yamil Mejia Yamile Mejia Yamilet Mejia Yamileth Mejia Yan Mejia Yanci Mejia Yancie Mejia Yancy Mejia Yanderyn Mejia Y
..........
ejia Cubilla David Mejia Diaz Francia Mejia Farmer Jose Mejia Gonzalez Jessica Mejia Gould Gustavo Adolfo Mejia Hernandez Cristina Mejia Jensen Jose Mejia Jose Miguel Mejia Jr Juan Mejia Juan Mario Abraham Mejia Lopez Maria Mejia Maria Michelle Mejia Mcgowen Julie Mejia Membreno Carlos Mejia Ponce Jorge Mejia Ramirez Jose Mejia Rodriguez Roberto Mejia Sr Yubelkys Mejia Torres Oscar Mejia-alanis Mario Mejia-flores Suzanne Mejia-garcia Jose Mejia-gonzalez Claudia Mejia-haffner Michelle Mejia-hays "	ab3e45f41e00651c60b4ef647af2ffc1
			"3 Ndekelu wa bionso bana betu, tungunukayi ne kusanka mu Mukalenge.+ Kabiena bintatshisha bua kunufundila malu amue amue to, bualu bidi bua diakalenga dienu.2 Dimukilayi mbua; dimukilayi bantu badi benza malu mabi; dimukilayi bantu badi baditapa mubidi.+3 Bualu tuetu ke badi ne ditengudibua dilelela,+ tuetu badi benza mudimu wa tshijila ne nyuma wa Nzambi, badi baditumbishila mu Kristo Yezu+ ne badi kabayi beyemena malu a mubidi,4 nansha mundi meme ne malu adi mua kunsaka bua kueyemena malu a mu
..........
ga a buena ende,+ ngitaba lufu lua buena luende,+11 bua kumona bikalaku mushindu wa meme kufika ku dibishibua dia bantu ku lufu didi didianjila kumpala.+12 Ki mbua ne: nkadi mumane kupeta bualu ebu anyi ne: nkadi mumane kuvuijibua mupuangane to, kadi ndi ndienzeja+ bua kumona ni ndi mua kukuata panyi ku tshivua Kristo Yezu munsunguile.*+13 Bana betu, tshiena ndimona bu ukadi mumane kutshikuata to; kadi ndi mujadike bualu bumue ebu ne: Bu mundi mupue malu adi mashale panyima muoyo+ ne ngipatshila"	9df61667eb8d13fc1a507692394bc52c
			"Udi muindile tshinyi kumpala eku? Udi wela meji ne: Malu neashale anu mudiwu emu anyi? Malu neanyanguke bikole anyi? Malu nealongoloke anyi? TSHIDI BIBLE WAMBA ‘Nzambi neakupule tshinsonji tshionso ku mêsu kuabu, ne lufu kaluakuikalaku kabidi, nansha madilu, nansha miadi, nansha bisama kabiakuikalaku kabidi. Malu a kale ajiminyi.’—Buakabuluibua 21:3, 4, Nkudimuinu wa bulongolodi bupiabupia. MUDI MULAYI EU MUA KULENGEJA NSOMBELU WEBE: Mudimu muimpe udi ukusankisha. —Yeshaya 65:21-23. Masama ajika
..........
u bimpe pa buloba. Bible udi wamba ne: “Nzambi udi mua kuenza malu onso.”—Matayi 19:26. Nzambi mmusue kukumbaja malu adiye mulaye. Tshilejilu, Yehowa udi ne ‘dijinga’ dikole dia kubisha bantu badi bafue.—Yobo 14:14, 15. Bible udi wamba kabidi ne: Yezu Muana wa Nzambi wakondopa bantu bavua basama. Wakabondopa bua tshinyi? Bualu ke tshivuaye musue kuenza. (Mâko 1:40, 41) Pavua Yezu wambuluisha bantu, uvua uleja bimpe menemene mutu Tatu wende ne dijinga dia kuambuluisha bantu badi bakenga.—Yone 14:"	f44fc9b15de1a9024722a2020e6c3880
			Bwakinyi nwi baate eshina dya bu Batemwe ba Yehowa? Yehowa nyi eshina dy’Efile Mukulu, bu byabadi bafunde mu Bible. (Efilu 6:3; Misambo 83:18) Temwe sunga kamonyi nyi muntu alungula sunga kulambukisha myanda yaadi mukumine n’eshimba dimune shi ngya binyibinyi. Byabya, eshina dya bu Batemwe ba Yehowa adilesha shi twi kisaka kya beena Kidishitu bakwete kulungula bantu bya binyibinyi pabitale Yehowa, Mupangi a bintu byooso. (Bifumbulwe 4:11) Tukwete kulesha bukamonyi kwi bantu mu mwikeelo wetu na patukwete kulongyesha bangi myanda yatulongo mu Bible.—Yeeshaya 43:10-12; 1 Mpyeele 2:12	69f4af2e7a54bc9527a977b8f3390138
			"TUIKALAYI NE NSOMBELU WA BUENA KRISTO Ambuluisha ba mu dîku diebe bua bavuluke Yehowa Bu muvua bena Yuda bapue Yehowa Nzambi wabu muoyo, Yelemiya uvua ne mudimu wa kubadimuija bua kabutu kavua kabindile mu matuku makese. (Yel 13:25) Mmunyi muvua tshisamba etshi tshifike ku nsombelu mubi eu? Mêku a bena Isalele akavua majimije malanda mimpe ne Nzambi. Bushuwa, bamfumu ba mêku kabatshivua kabidi balonda buludiki buvua Yehowa mufile mu Dutelonome 6:5-7 to. Mêku makole mu nyuma adi enza bua bisumbu 
..........
umu ba mêku badi mua kuambuluisha ba mu mêku abu bua kuvuluka Yehowa padibu ne tshibidilu tshia kuenza ntendelelu wa mu dîku wa nsongo. (Mis 22:27) Nuenu bamane kumona filme wa “Mêyi aa ikale mu mutshima webe: Diela bena mu mêku nkonko,” nuandamune nkonko eyi: Mmunyi mudi amue mêku matantamene ntatu ivua miapangishe bua kuenza ntendelelu wa mu dîku? Ngamue masanka kayi adi mêku adi enza ntendelelu wa mu dîku muimpe pa tshibidilu apeta? Mmalu kayi atu aluisha ntendelelu wanyi wa mu dîku ne ndi mu"	2203fda10329ae950f4fe426fd7f91d9
			"LUKONKO 3 Mmunyi mundi mua kuyukila ne baledi banyi? NTSHINYI TSHIUDI MUA KUENZA? Fuanyikija bualu ebu: Tudi mu Disatu butuku. Geoff udi ne bidimu 17 ukadi mujikije midimu idibu bamupeshe ne udi ujinga bua kujikija lutetuku. Udi utemesha televizion ne udiolola mu nkuasa wende utuye munange. Diakamue, Papa wende udi ubuela mubungame. “Geoffrey! Bua tshinyi udi ujimija dîba ku televizion pamutu pa kuambuluisha muakunyebe ne midimu yende ya mu kalasa? Kutu wenza tshitubu bakuambila to!” Geoff udi u
..........
ne kudi kuleja mudiye kayi umunemeka anyi umupesha bujitu. (Efeso 6:2) Bulelela, lungenyi elu kaluena mua kubambuluisha to. Kusungula Lungenyi lua B kudi mua kuikala kupepele, kadi ki njila wa meji to. Bua tshinyi? Bualu, bua Leah kujikija ntatu idiye nayi, udi ne bua kuyukila ne tatuende, ne bua tatuende kumuambuluisha, udi ne bua kumanya malu adi Leah nawu. Kupuwa kakuena kujikija tshilumbu to. Leah yeye musungule Lungenyi lua C, kakulekela bua tshidi tatuende muenze tshimupangishe bua kuyukil"	4733906871279743365e994b83faa404
			"MFUMU YESU NKIDISHITU MUFUBO WAYE Michael Hardt 1.YESU BAADI MUFUE BU MARTYR SU? Olo, anka lufu luaye alupatuula kukila papa. Kishima martyr akipatuula shi nkamoni, na mbekiate eyendo buakule kamoni kashima akafu bua bu kamoni buaye. Biabia bioso bi eyendo patutala na Nkidishitu, aye badi kamoni ka kishima (Kibaf. 3,14.) na aye badi mukokiele mpa na kulufu na lufu lua ku nkulusu (Fidipayi 2,8). Anka nkonko ayilondo na mandamuna ayo ayilesha kubanga p'eebuku di'Efile Mukulu shi lufu lua Nkidishit
..........
ula namu, muyile bufukilo akulesha kufuta kua muulo,anka kui kuilekena pankatshi pa kuula na kukuudibua, kakulesha kua nsenga ishima na kasha panda bena kukumina. Kishingatshilo akilondo akilesha shi kubaadi namuni batemuki ba madimi munklatshi mua muilo bu biakukekalani munkatshi muenu balambukishi ba madimi banatuele Mu bulamalama tusaka tua kushimina abakatuna namu mulambukishi bebawuule abakakita bua kufisha kuabadi abo banabene kuluishibua kuabo kua mukapindji kapela 2. Mpiele 2,1). Bano ba"	7997b4f6f32fb42a65f333a7659a4c8a
			"Dinanga nngikadilu wa mushinga mukole NYUMA wakasaka mupostolo Paulo bua kufunda bua ngikadilu tshitema idi muntu upeta ku bukole bua nyuma muimpe. (Gal. 5:22, 23) Wakaleja mudi ngikadilu milenga eyi yenza tshintu tshimue tshitudi tubikila ne: “dimuma dia nyuma.” * Dimuma edi didi dileja “bumuntu bupiabupia.” (Kolos. 3:10) Anu mudi mutshi mua kukuama bimuma padibu bawutabalela bimpe, ke mudi muntu mua kuleja dimuma dia nyuma padi nyuma muimpe wenza mudimu bipepele mu nsombelu wende kakuyi tshipu
..........
SHINDU KAYI UUDI MUA KUPETA DINANGA? Tshia kumpala, lomba Nzambi nyuma wende wakuambuluisha bua kuikala ne dinanga. Yezu wakamba ne: Yehowa udi upesha “badi bamulomba nyuma muimpe.” (Luka 11:13) Tuetu basambile, balombe nyuma muimpe ne badienzeje bua ‘kutungunuka ne kuenda mu diumvuangana ne nyuma,’ bienzedi bietu nebitambe kuleja dinanga. (Gal. 5:16) Tshilejilu, wewe muikale mukulu mu tshisumbu tshia bena Kristo, udi mua kulomba nyuma muimpe bua akuambuluishe bua kupesha bakuabu mibelu ya mu Mi"	e0aea75938d19d6e36f7f85824bb01e7
			"DILONGESHA 13 Timote uvua musue kuambuluisha bantu Timote nnsongalume uvua ne disanka dia kuambuluisha bantu. Wakenza ngendu ya uya miaba ya bungi bua kuambuluisha bakuabu. Bualu ebu buakamupetesha nsombelu muimpe menemene. Udi musue kumanya muvua nsombelu wende anyi?— Mamuende wa Timote ne kakuende bavua bamulongeshe malu a Yehowa Timote uvua mukolele mu tshimenga tshivuabu babikila ne: Luseta. Patshivuaye mupuekele, kakuende Loi ne mamuende Eunike bakatuadija kumulongesha malu a Yehowa. Pakako
..........
a Yehowa. Kadi bantu bakuabu bakabakuatshila tshiji, basua kubenzela bibi. Ke Paulo ne Timote kumbukabu, bobu kuya kuyisha miaba mikuabu. Pakapita ngondo ndambu, Paulo wakalomba Timote bua kupinganaye ku Tesalonike bua kumona bana betu ne kumanya muvuabu. Bivua bimulomba dikima dia bungi bua kupinganaye mu tshimenga tshia njiwu atshi! Kadi Timote wakaya anu kuya, bualu uvua uditatshisha bua bana betu ba mu tshimenga atshi. Pakapinganaye kudi Paulo wakamutuadila ngumu mimpe. Bana betu ba ku Tesal"	f7a9ca5825d0288e8dfe7fcc8c89df21
			"TSHISAKIDILA Yezu utu muledibue mu ngondo wa dikumi ne muibidi anyi? BIBLE kêna utuambila dituku diakalelabu Yezu to. Tshidibi, udi utuambila malu adi aleja ne: Yezu katu muledibue mu ngondo wa dikumi ne muibidi to. Tangila mutu malu mu Betelehema mu ngondo wa dikumi ne muibidi. Kuvua mashika ne mvula ya bungi mu ngondo wa bena Yuda wa Chislev (udi umvuangana ne wetu ngondo wa dikumi ne umue too ne wa dikumi ne muibidi). Ngondo uvua umulonda wa Tebeth (wa dikumi ne muibidi too ne wa kumpala) ke 
..........
ko yabu butuku to! Balami ba mikoko ne bimuna biabu bavua pambelu butuku buakalelabu Yezu Pabi Bible udi wamba ne: balami bavua ne mikoko yabu mu mpata butuku buakalelabu Yezu. Luka (mufundi mukuabu wa Bible) udi wamba ne: pakaledibua Yezu, balami ba mikoko bavua pamue ne Betelehema ‘bavua balale mu mpata balama mikoko yabu.’ (Luka 2:8-12) Bible udi wamba ne: balami ba mikoko bavua balale pambelu, kabavua benda bendakana mu munya to. Bavua ne mikoko yabu mu mpata butuku. Malu aa adi umvuangana n"	9f2f97193151a3df04b3b8a55bfc6dfe
			"TUIKALAYI NE NSOMBELU WA BUENA KRISTO Diakalenga ditudi nadi dia kuibaka miaba ya ntendelelu mulelela ne kuyilama bimpe Kuibaka kua ntempelo wa mu Isalele kuvua kulomba mudimu wa bungi ne makuta a bungi. Nansha nanku, bena Isalele bakadifila bobu ne bintu biabu ku mudimu au ne tshisumi. (1 Ku 29:2-9; 2 Ku 6:7, 8) Pakavua ntempelo mujike, mushindu uvua bena Isalele mua kumulama uvua uleja muvuabu mu malanda mimpe anyi mabi ne Yehowa. (2 Bk 22:3-6; 2 Ku 28:24; 29:3) Lelu eu bena Kristo badi bafila
..........
udimu wetu wa tshijila.—Ms 127:1; Bua 7:15. TUDI PETU MUA KUAMBULUISHA PATUDI: Tulongolola mu Nzubu wetu wa Bukalenge panyima pa bisangilu bionso. Patuikala katuyi ne mushindu, tudi mua kuakaja kaba katuvua basombele bua kashale ne mankenda. Tuteka mankenda ku Nzubu wetu wa Bukalenge ne tumulama bimpe misangu yonso. Padi bantu ba bungi benza mudimu eu, udi ulua mupepele ne ufila disanka.—lv 92-93 §18. Tufilaku dietu dikuta. Nansha tuetu tufila “tukuta tubidi tua mushinga mukese” ne muoyo wetu mu"	337d29054bdcec4140d1fd2ab5031dc8
			"BIBLE UTU USHINTULULA BANTU Mvua ne kanyinganyinga ka mu mutshima ne mvua muena tshikisu MULELA MU 1974 DITUNGA DIABU: MEXIQUE TSHIVUAYE: NSONGA WA TSHIKISU NE MULUANGANYI WA MVITA MU NJILA TSHIMVUA KALE: Mvua muledibue mu Ciudad Mante, tshimenga tshimpe tshia mu provense wa Tamaulipas mu Mexique. Bantu ba bungi ba mu tshimenga etshi batu bapeshangana bintu ne batu ne bulenga. Kadi diakabi, mudi njiwu ya bungi bualu mudi bena tshikisu. Kuetu tuvua bana ba balume banayi ne meme mvua muibidi. Bale
..........
la ne bantu bonso. Kanudisombuedi. Bualu mbafunde ne: “Yehowa udi wamba ne: ‘Disombuela ndianyi; meme nemfute.’”’ Ngakitaba ne: Yehowa neajikije tshikisu mu mushindu ne pa dîba didiye musue. Ku kakese ku kakese, ngakalekela tshikisu. Tshiakupua muoyo bualu buakangenzekela dituku kampanda pamvua mpingana kumbelu to. Bansonga bena tshikisu batuvua tuluishangana nabu bakambunda, ne mfumuabu wakankuma tshintu pa nyima, wela dîyi ne: “Disungile aku!” Meme kuenza disambila dîpi bua Yehowa angambuluish"	a38ceb910233ec7a5e067d01d04c970c
			"Tangila kabidi NNKONKO kayi? Nnkonko minene itu bantu batamba kudiela. Tangila imue ya kudiyi: Neupetele mandamuna a nkonko eyi penyi? Kudi mikanda ne bantu ba bungi batu bateta kuandamuna nkonko eyi. Kadi mandamuna a mikanda eyi anyi a bantu badi batendelela ne a bapastere atu abengangana. Amue atu mimpe anu bua tshitupa tshîpi, bikengela kuashintulula padi matuku apita. Kadi kudi mukanda udi wowu ne mandamuna malelela. Mmukanda utu wamba malu anu malelela. Umue musangu, Yezu wakakula bua mukan
..........
di tumatuma, nebapete muoyo wa tshiendelele. Mukanda wa Nzambi udi wamba ne: ‘Bantu bimpe nebapiane buloba, nebasombemu tshiendelele.’—Musambu 37:29. Tangila kabidi Yobo 14:14, 15; Luka 7:11-17; ne Bienzedi 24:15. BANTU BATU BADIELA LUKONKO ELU BUA TSHINYI? Mu bitanda bionso, bantu batu basambila. Kadi ba bungi batu bamona ne: Nzambi katu ubandamuna to. MUKANDA WA NZAMBI UDI WAMBA TSHINYI? Pakalongesha Yezu bantu mushindu wa kusambila, wakamba ne: kanuakudi “biakulakula” bu mudi bamue bantu badi"	f6698db29b07086666103e3a65889631
			"Mishue eshi-uapatakanit Le Rythme nashamu eshi-natuenitamakut katauapekaitsheshiniti / kanikamushiniti / ka tutaminiti nikamunnu / ka nikamuniti kutaka auennua unikamunnu 18 nuash 30 etatupipuneshiniti e nashakanit tshe ishpaniuet ne atusseun tshe itutikuht nuash tshetshi tutuaht utekanepimuaua mamu. Namaieu ka kuetshipashtautinanut auen eshi-pikutat eiteueitshenannu, Apu takuak anite tshetshi auen ashanakanit. Naushunakanuat anitshenat anite ka tshitshipannannu ka taht tshetshi petuakanniti. Mi
..........
shetshi tshitshipanitishuht, tshika mishta-tshishkutamuakanuat tshetshi ut uapatahk ishpish tshi ituteht mak tshetshi tutuakaniht anu kataku tshetshi ituteht e uitshikuht nenua ka nishtuapataminiti atusseunnu ne eiteueitshenanut mak minuashit tshekuan e uitakanit. Tutakanu tshetshi ut tshitutenanut mak tshetshi tutakanit tshekuan : atusseun anu etenitakuak mak at tshetshi tshitapatakanit ne tshekuan pemipanit anite katshitapatakanit. Rythme utei eukuannu tshetshi tutaminit kie anu kataku ituteni"	4786af5f06249b0fced684eaa0e19f7d
			"TSHISAKIDILA “Anyima” ne “nyuma” bidi biumvuija tshinyi menemene? BUEBE wewe, “anyima” ne “nyuma” ntshinyi? Ba bungi batu bamba ne: ntshitupa tshia munda mua muntu tshitu katshiyi tshimueneka ne tshitu katshiyi mua kufua to. Batu bela meji ne: patu muntu ufua, tshitupa etshi tshitu tshipatuka mu mubidi ne tshishala ne muoyo. Kadi bu mudi dilongesha edi ditangalake bikole, ba bungi batu bakema patubu bamanya ne: Bible katu ulongesha nunku to. Kadi bilondeshile Bible, anyima ntshinyi? Nyuma ntshin
..........
zekele 18:4, 20) Ke bualu kayi Bible udi ubikila muntu udi mufue ne: ne′phesh mufue.—Lewitiki 21:11. TSHITU “NYUMA” UMVUIJA Tumonayi mpindieu tshidi Bible wamba bua “nyuma.” Bamue bantu batu bela meji ne: “nyuma” ne “anyima” ntshintu tshimue. Kadi ki mmuomu to. Bible udi uleja patoke ne: “nyuma” ne “anyima” mbintu bibidi bishilangane. Mbishilangane ku tshinyi? Bafundi ba Bible bakenza mudimu ne muaku wa tshiena-Ebelu ru′ach anyi wa tshiena-Greke pneu′ma pavuabu bakula bua “nyuma.” Bible nkayende"	92eeea70f6e39f0bdf6ade654ab2885b
			TSHIBUMBA TSHIA NSENTEDI NGONDO WA 9 2014 Muntu neanyange buloba kakuyi mushindu wa kubulongolola anyi? Mmunyi mutudi mua kuepuka bua kunyanga buloba mu mushindu udibu kabayi mua kubulongolola? Muntu neanyange buloba kakuyi mushindu wa kubulongolola anyi? Bible kavua muakule anu bua mudi bantu banyanga lelu muaba udibu, kadi uvua muakule kabidi bua tshikala mua kufikila badi babunyanga. Mikenji ivua Nzambi muelele bena Isalele ivua miakane ne mikumbane anyi? Mêyi manene anayi avua alombola balumbuluishi mu Isalele. Nsombelu wa disanka mu mudimu wa Nzambi Kukadi bidimu makumi asambombo ne bitanu, bidi Peter Carrbello mupete dimanya divua dishintulule nsombelu wende. Bible wa mu tshiena Sulia—Mua kumanya malu a bungi bua nkudimuinu ya kumpala ya Bible Bible wa kale eu udi ujadika ne: Bible ya lelu idi ne mvese ivua kayiyi mu Mifundu ya ku ntuadijilu to. Mandamuna a nkonko ya malu a mu Bible Tudiku mua kusambila banjelu bua kutuambuluishabu anyi?	17aa48f9aa8dd2bef08457cd6a5c21a8
			"Ndi musue kubala tshiena-bualu etshi mu %% Bible ku Enternete | BIBLE—NKUDIMUINU WA BULONGOLODI BUPIABUPIA Ndi musue kubala tshiena-bualu etshi mu %% 18 Biledada+ muena Shuhi wakandamuna ne: 2 “Nebikengele mutantshi bule kayi bua nuenu kulekela kuakula mêyi a nunku? Lejayi lungenyi bua tushishe kuakula. 3 Bua tshinyi tudi mua kumueneka bu nyama+Ne kuangatshibua bu batatakane ku mêsu kuenu? 4 Nansha wewe mudipandulule tupese tupese bua tshiji tshiebe,Nebalekele buloba bua bualu buebe anyi?Peshi d
..........
ikishe ku ditetuka. 13 Dikoba diende ndidiike;Disama dipite bukole dia lufu didi didia bidimba biende. 14 Badi bamumbusha mu bukubi bua ntenta wende,+Baya nende too ne kudi mukalenge wa malu adi akuatshisha buôwa bukole. 15 Benyi nebasombe mu ntenta wende;Sufre neatangalajibue muaba wende wa kusombela.+ 16 Miji yende neyume muinshi muende,Ne matamba ende neafubidile pa mutu pende. 17 Tshivulukilu tshia bualu buende netshijimine pa buloba,Ne dîna diende kadiakumanyika mu musesu nansha. 18 Nebamui"	3534d6b8774ce7abc99a1a9058a043e2
			"NUIDIKIJE DITABUJA DIABU | SALA ‘Wewe udi mukaji muimpe kumona’ SALA uvua muimane munkatshi mua nzubu utangila eku ne eku. Fuanyikijabi mukaji wa mu Asie muikale ne mêsu mimpe mafike amba bualu. Udiku umueneka ne kadibungama anyi? Bikalabi nanku, kabivua bikole bua kumvua tshivuaye mubungamine to. Nzubu eu uvua umuvuluija malu a bungi. Yeye ne Abalahama, bayende uvuaye munange, bakavua bapitshishe matuku a bungi a disanka mu nzubu eu. * Bakavua bamuvuije muaba wabu wa kusombela. Bavua basombele 
..........
, kayi ukumbana kuenza luendu lule. Bena mu dîku adi bakashala too ne pakafuaye ne bidimu 205. Tshikondo kampanda kumpala kua kutungunukabu ne luendu luabu, Yehowa wakakula kabidi ne Abalahama, umuambila kabidi bua kumbuka mu buloba abu ne kuya mu buloba buvua Yehowa ne bua kumuleja. Kadi musangu eu, Nzambi udi usakidila dilaya dia disanka edi: ‘Nenkuvuije tshisamba tshinene.’ (Genese 12:2-4) Kadi pavuabu bumbuke mu Halana, Abalahama uvua ne bidimu 75 ne Sala 65, ne kabavua ne muana to. Mmunyi m"	14302d4a95c7a82671b56408d66f248e
