"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			Markii uu Ku Guuleystey ay Maqleen Mulshada Koon fur Galbeed waxana Mar Qura Is badaley Jawiga magalada Waxana Lamaqleyey Xabado Sawaxan . Waxana Ciidmada ay noqdeen Kuwa Habdaha Cirka Utuureyey waxana Ku Dhaawac mey 3 Qof kuwaas oo hada jiifa isbitalka ween Ee Gobolka bay . D’r Abdi Abdi kafi oo Ka mid ah Shqaalaha isbitalka Baydhabo waxana uu ka Hadley Dhawacyaasha La soo gaarsiiyey Isbitalka . Tani ayaa ha Taagyarada ay uqabaan Bulshada Reer koon Fur galbeed Somaliya mudane madaxweyne Mahamed Abdilahi farmajio , kuma eka keli ah baydhabo Dibad Baxayada Lagu Tagyarey Farmajo waxa kelo lagu taagyarey deeganada Koonfur Galbeed Dhamaantooda . Wariye Feysal Dhayow Xuseen	2db5439ee0cec823385a1b140b5637c3
			"Mujaahidiinta Ansaar Bey Al Maqdis ayaa si rasmi ah u sheegtay masuuliyadda weerar isku day dil ah oo dhowaan lagu qaaday wasiirka arrimaha gudaha wadanka Masar kaasi oo ka dhacay bartamaha magaalada Qaahira. Bayaan lagu faafiyay baraha Internet-ka Jihaadiga ah ayaa la sheegay in weerarkaasi si rasmi ah loogu bartilmaameedsaday Wasiirkaaasi iyadoo la sheegay inuu u dhacay sidii loo qorsheeyay balse qadarta Allaah uu ku badbaaday. Weerarka ayay Mujaahidiintu ugu magac dareen “weerarkii u aargudka
..........
sar” waxaana si rasmi ah loogu qaaday wasiirka arrimaha gudaha Masar Maxamed Ibraahim . Bayaanka oo ahaa mid dheer ayaa looga hadlay dhowr qodob iyadoo ugu horeyn loogu hanjabay dowladda Masar inay qaadi doonto masuuliyadda gaboodfallada ay ku hayaan shacabka Masar. Sidoo kale jamaacada ayaa qudhooda si kooban ugu cadeeyay bayaanka iyagoo sheegay inay yihiin jamaaco Islaami ah oo ah Salafiya Jihaadiya kana duulaya sidii loo aas aasi lahaa khilaafo Islaami ah oo ku taagan Manhajkii nabigeenna Mux"	4a258b7285e9ba960289cac8cd18a62d
			"Gudoomiye Cirro Oo Shaaca Ka Qaaday In Xukuumaddii Muuse Biixi Uu Albaab Walba Ku Soo Oodmay,Somaliland-Na Qarka U Saaran Tahay Inay Dunto + “Muuse-Ow Ma Waxaad Ogolaatay Maamul Goboleed?. July 21, 2018 - Written by admin “Madaxweyne Muuse Biixi Cabdi Iyo Xisbiga KULMIYE Waxa Ay Ku Ololayeeyeen “Cirro Iyo Xisbiga WADDANI Laguma Aamino Karo Dalka,Maantana Hargeysa Waxa Jooga Saraakiil Waxda Socdaalka Soomaaliya Soo Magacawday”.Gud.Cirro “Muuse Biixi Isaga Ayaa Masuul Ka Ah,Xaaladda Dalku Ku Jiro 
..........
adda uu ku socdaa maanta jiho sax ah maaha, waxaanu jidkaasi keeni karaa Qaranka Oo Duma”. Waxa kale oo uu yidhi isagoo hadalkiisa sii wata “Wallaalayaal maanta dalkii waxaa ku habsaday maamul xumo baahsan, xukuumadda hadda jirtana waxay albaabadda u laabtay dhammaan hannaankii Somaliland ku socotay ee ahayd hiigsiga dowladnimo qaangaadh ah iyo helidda ictiraaf caalami ah. Waxa maanta meeshii ugu hooseysay maraysa siyaasaddii Arrimaha dibadda Somaliland oo go’doon siyaasi ah sii galaysa maalinba"	2d3dc69ee6b78c13ffb46e1efa4aa219
			"Shabaab: “2 askari Burundi ayaan dilnay” Xarakada Al-Shabaab ayaa sheegtay inay ku dileen askari ka tirsan dowladda, kuwa AMISOM iyo kuwo Itoobiyaan ah magaalada Muqdisho iyo degmada Xudur. Dilalkaan ayaa waxaa ay dhaceen habeenadii la soo dhaafay oo ciidanka Al-Shabaab weeraro ay qaadeen, afhayeenka ciidanka Al-Shabaab ayaa sidaas sheegay. Ma jiro warar madax banaan oo xaqiijinaya sheegashada Al-Shabaab oo ilaa hada soo baxay. Sheekh C/Casiis Abuu-Muscab oo warbaahinta la hadlayay ayaa wuxuu sh
..........
dda Burundi qeybna ka ah howlgalka AMISOM inay ku dileen garoonka Muqdisho. Wuxuu sheegay askar ka tirsan ciidanka Al-Shabaab kuwaas oo uu ugu magac daray ciidanka shiishyahanada, inay toogteen labadaas askari Burundeska ah. Wuxuu intaas ku daray gaari ay leeyihiin ciidanka dowladda inay ku gubeen kontaroolka Siinka dheer. Abuu-Muscab ayaa wuxuu kaloo sheegay inay ku dileen askar Itoobiyaan ah iyo kuwo ka tirsan dowladda KMG degmada Xudur ka dib markii weerar halkaas ay ku qaadeen maalmo ka hor."	7c04cdaec32cc115b4c43de90e85d3d7
			"Askar ka kamida ciidamada nabad ilaalinta Qaramada Midoobey oo Mali lagu dilay November 25, 2017 - Written by admin HARGAYSA (RGN)Qaramada Midoobe ayaa sheegtay in 4 ka mid ah ciidamadeeda nabad ilaalinta lagu dilay dhowr kalana lagu dhaawacay dalka Mali. lababadani weerar ayaa ahaa kuwa si kala gooni gooni ah loola beegsaday ciidamada nabad ilaalinta Qaramada Midoobey. Weerarka kowaad ayaa waxaa ku dhintay 3 askari oo ka socday dalka Niger 16 kalana way ku dhaawacmeen ka dib markii gawaaridii a
..........
lla galbeedka Mali. Weerarka labaad ayaa ka dhacay gobolka Mopti halkaasi oo uu hal askari ku dhintay miino dhulka lagu aasay iyo hoobiyayaal lagu weeraray ciidamada . Ma cadda ilaa iyo imika in labadani weerar ay yihiin kuwa hal meel laga soo agaasimay Bayaan ay soo saareen golaha ammaanka ee Qaramada Midoobey ayaa lagu cambaareeyay weerarkaasi. Dalka Mali ayaa waxaa ka howlgala dhowr koox oo xagjir ah kuwaasi oo dhammaantood xiriir la leh ururka Al Qaacida. Ciidamada nabad ilaalinta Qaramada M"	a20a0a3f445b70e953cf1d990f1ce3a9
			"(Maalin-qorka “Mucjisadii nagu soo martay Wasaaradda Warfaafinta: 19/3/12ka-4/9/12ka) Qalinkii Maxamed Cismaan Mire (Sayid) Guddoomiyaha Dawan Media Group. E-mail: dawanchairman@gmail.com Qormadii 25aad waxaynu kaga soo hadalnay siyaabihii kala duwanaa ee ay shaqaalaha iyo masuuliyiinta wasaaradda warfaafintu u arkayeen baadhistii uu Hantidhawrku ka bilaabay wasaaraddaas maalintii taariikhdu ahayd 30/07/2012-ka. Taas oo aynu soo sheegnay in shaqaalaha iyo masuuliyiinta wasaaradda intooda badani 
..........
ud, taasoo aan odhan karo waxay ahayd xaalad aan geeri iyo nolol midna lagu tilmaami Karin. Waxay ahayd xaalad uu aad uga naxayey qof kasta oo ninkaas arkaaba. Waxaa mar keliya dugul madow isu rogay midabkiisii dhalaalka iyo quruxda badnaa. Waxaa si deg deg ah isu bedelay jawigiisii iyo shucuurtiisii oo dhan. Inkasta oo wakhtigu ahaa xilli aroor hore ah, oo ay dhaxan faro badani jirteyna, waxa hadana jidhkiisa oo dhan iyo dharkii uu xidhnaaba sida dhibicda roobka u wada qooyey dhididkii isaga ka"	c9b6e56fd98c1f2c3dbc1df4bd7dc2c3
			"€ 569,157.76 € 284,533.62 € 74,395.54 € 38,845.05 € 15,010.96 € 3,768.95 € 3,768.95 EXPRESS CASINO Ku soo dhawow Best Roulette Online The, naadi, Blackjack and Mobile Play Games... Express Casino - Join the High Rollers! Hel ilaa £ 205 oo ku xiran Deposit at ExpressCasino.com Welcome to muuji Casino caan kulan Roulette iyo wax ka badan! iyadaa ugu fiican ee kuwa idinka mid ah oo raadinaya kulamada ugu fiican casino online on shabaqa. weli Better, taasuna waa meesha ugu fiican ee ku raaxaysan lac
..........
 Roulette, Multi-Player Baccarat iyo in ka badan. With Express Casino boredom is definitely one game you won't have to play! The Best gunooyinka Online Casino Real Cash Deposit: our Casino sidoo kale waa mid ka mid ah ugu casinos online iyo live abaal la dallacsiinta cashback todobaadle ah, gunooyin iyo soo dhoweyn 100% kulan lacag caddaan on your deposit ugu horeysay ilaa £ 200: abaalgudka abaal-marin lacageed iyo dhigeeysa gunooyinka free galore loogu tala galay in lagugu siiyo warbixin qiimo "	40b705ab3798c288a68609305e7bd82a
			"(Lisbon), 31 October 2013 Wargeysyada ka soo baxa Waddanka Burtuqiiska ayaa si kulul u cambaareeyay Video-gii laga soo gudbiyay Guddoomiyaha Xiriirka Kubadda Cagta Adduunka Sepp Blatter kaasoo uu ku aflaagaadeeyay shaqsiyadda Xidigga Reer Portugal iyo kooxda Real Madrid Cristiano Ronaldo oo uu ku tilmaamay ciyaaryahan is tus tus badan oo ku mashquulsan labiskiisa iyo tintiisa. Wargeyska caanka ah ee ‘A Bola’ ee ka soo baxa Burtuqiiska ayaa waxa uu cinwaan weyn ku qoray; ‘Blatter maxaa u aamusi l
..........
ka soo socda uu ka maqnaan doono Abaalmarinta Kubadda Dahabka ah ee la guddoonsiin doono xidigga ugu fiican Adduunka. Dhinaca kale haddii aan ku laabano Video-gii Blatter ayaa Blatter isagoo ka jawaayay su’aal ahayd midka wanaagsan ‘Messi (Barcelona) iyo Ronaldo (Real Madrid)’ waxa uu yiri “Messi waa wiil fiican oo hooyo iyo Aabe walba ay jeclaan lahaayeen in ay isagoo kale dhalaan, waa wiil aad u wacan oo kubaddana si aad ah u xirfadeeya waana middaas sababta uu guul uga gaaray Kubadda Cagta”. "	2a1e7a3b9d1de4333df6b406b56e4b14
			Ciidamada Amniga ee dowladda KMG ee Somalia ayaa galabta sii daayay ku dhawaad 10 shaqaalaha gar-gaarka ka shaqeeyo oo saddex ka mid ah ay yihiin Turkey kuwaasoo la xiray xalay kaddib markii ay gar-gaar gaadhsiiyeen xero qaxooti oo ku taalla deeggaannada al-Shabab ay maamusho. Xiriiriyaha hay'addaha samafallada ee dowladda KMG, Max'uud Faarax Daahir ayaa VOA u sheegay in sababta loo xiray shaqaalahan ay tahay iyagoo gar-gaar u qaaday dhulka Shabaab ka taliso iyagoon wax ruqsad ah ka qaadan dowladda Somalia. Max'uud wuxuu sheegay iin shaqaalahan la xidhay xilli ay ka soo noqdeen howl gar-gaar qeybin ah oo ay ka soo fuliyeen gobolka Shabeellada Hoose.	97a09485eb1ed15f2edc7e40e0218616
			"Muqdisho (Somaliland.Org)- Kooxda Al-Shabaab ee ka dagaallama Deegaano ka mid ah Koonfurta Soomaaliya, ayaa la sheegay in ay meel fagaare ah ku dishay laba Nin oo Soomaali ah oo ay ku eedaysay inay Basaasiin u ahaayeen Hay’adda Sirdoonka ee Maraykanka. Siday baahisay Wakaaladda Wararka ee AFP, labadan Nin oo Soomaali ah, isla markaana lagu dilay Magaalada Muqdisho, ayaa Kooxda Al-Shabaab ay ku eedaysay inay Basaasiin u ahaayeen Hay’adda Sirdoonka Maraykanka ee C.I.A. “Xasan Macalin Cabdilaahi wa
..........
asaasayay Maraykanka.” Sidaa waxa yidhi Cabdilaahi Al-Xaaq oo ah xaakimka Xukunkan ugu dhawaaqay Al-Shabaab. Waxaanu xubinta labaad ee la dilay ku eedeeyay in uu bartilmaameed u ahaa oo uu la socday Ciidamada Dawladda, isla markaana uu warka siinayay C.I.A-da Maraykanka. Maaha markii u horraysay ee ay Kooxda Al-Shabaab meel fagaare ah ku disho dad Soomaali ah, iyaga oo dembiyo kala duwan ku eedaysay. Hase ahaatee, waxay hore u fuliyeen Xukunno kala duwan oo ay ka mid tahay Gacan iyo Lugo-goyn. S"	f27dee9ecc5443665db37db4c8bedd87
			"Taliska Asluubta Soomaaliya oo soo saaray digniin Culus Iyadoo mudooyinkii ugu dambeeyay ay si aad ah u soo badanayay dadka dhisanay dhulalka banana ee danta guud iyo midda shaqsi ahaan loo leeyahay ayaa arintaas waxaa digniin kasoo saaray Taliska Ciidanka Asluubta Soomaaliyeed . Taliyaha ciidamada Asluubta Soomaaliya Sareeyo Gaas Xuseen Xasan Cusmaan ayaa sheegay inay u digayaan dd uu tilmaamay inay iska Xarumihii Ciidanka Asluubta Soomaaliyeed taasina aysan suurta gal aheyn . wuxuu sheegay in 
..........
inka ay ka wadaan dhulka asluubta Sidoo kale waxa uu sheegay in dhulka Ciidanka Asluubta uu yahay mid Qaran loona baahneyn in la dhisto,isaga oo dalbaday in la soo celiyo kuwa hadda Shaqsiyaadka ay degan yihiin, maadaama dhulkaas uu yahay mid dn guud ah oo ay ciidamada Asluubta iska leeyihiin Wuxuu tilmaamay in xilligaan Ciidanka Asluubta Soomaaliyeed loo la’yahay halkii ay degi lahaayeen sidaas darteedna aan macquul aheyn in Xarumihiisa la dhisto, shaqiyadgaar ahna ay degaan . Taliska ciidamada"	c1dba95b35f5dabbbbca0e4658eede63
			"Guddoomiyaha Baanka Dhexe oo faahfaahin ka bixiyay baahiyaha keenay dalabkooda daabacaadda lacagta cusub Hargeysa 29, March 2011 (Ogaal)- Guddoomiyaha Baanka Dhexe ee Somaliland Mr. Cabdi Dirir Cabdi, ayaa faahfaahin ka bixiyay sababaha keenay inay dalbadaan daabacadda lacag cusub. Guddoomiyaha oo shalay hortegay golaha Wakiilada, si uu sharaxaad uga bixiyo dalbashada Baanka ee daabacadda lacagtaas oo ka kooban noodhka kun iyo shan kun oo Somaliland shilling ah, waxa sheegay inay dhowaan bilaaba
..........
-bararka lacagta waxa keenay baahida badan ee loo qabay oo yaraatay, laakiin waanu la tacaalay sidii aanu qiimaheeda u ilaalin lahayn,” ayuu yidhi Mr. Dirir. Guddoomiyaha Baanka Dhexe waxa uu sheegay inay qiimo u goyn doonaan lacagta doolarka oo muddooyinkii u dambeeyay hoos-u-dhac wayn oo ku yimi ka jiray suuqyada sarifka ee Somaliland. “Qiimo ayaanu u qoyn doonaa baananka Ganacsiga iyo Xawaaladaha dalka, si aanu u ilaalino, qiimahaana waa in Baanku helaa lacago dhigaal ku filan,” ayuu raaciyay"	57e61734b504d2629b3874067f242620
			"Jidkan ayaa burburka baaxada leh ee ku dhacay awgeed aysan gaadiidku isticmaalin 25-kii sanadood ee la soo dhaafay, waxaana ka dhex sameysmay boholo waaweyn oo dhowr mitir hoos u qodan kuwaasoo ay sababeen daadadka roobabka, waxaana gaadiid isticmaala jidkan ugu dambeysay xiligii ay dhaceysay dowladii Kacaanka. Hase ahaatee maamulka gobolka Banaadir oo kaashanaya dhinacyo kala duwan ayaa bilaabay dib u dhis iyo dayactir lagu sameynayo wadadan, waxaa hadda la saaray laami cusub oo dib u soo celiy
..........
aanka ah ee lagu xusuusto hareeraha wadadan ayaa waxaa ka mid ah Baar Jabuuti, Ex-Shinemo Kaasa Popolaare, Warta biyaha Siigaale, Iskuulkii Bustalle iyo Gurigii hore ee shaqaalaha oo ku yaalla halka ay iska galaan wadadan iyo wadada Maka Al-Mukarama. Shacabka ku nool xaafadaha ku teedsan wadada shaqaalaha ayaa si weyn u soo dhoweeyey dib u dhiska lagu sameeyey wadadan, waxaana qaarkood ay sheegeen iney riyo la tahay ayna rumeysan la’yihiin dib u howlgelinta wadadan, iyagoo xusay iney u hamuun qa"	a2b6b2911ae871e9427b91b697bbf504
			"Oct 30th, 2014 – by admin Isticmaalka hilibka Eeyaha ayaa si weyn looga isticmaalaa wadamada Vietnam iyo China, wuxuuna noqday hilibka Eeyaha kan ugu qaalisan ee laga cuno maqaayadaha. Sababta ka danbeysa in hilibka Eeyga noqdo mid qaali ah ayaa lagu sheegay in uu wanaajiyo ... Oct 30th, 2014 – by admin Wasiirka Arrimaha Dibada iyo Maalgashiga Soomaaliya C/raxmaan Ducaale Beyle oo magaalada Dubai kaga qeybgalaya shirka looga hadlayo arrimaha burcad badeeda ayaa sheegay in khilaafka Madaxweynaha 
..........
 Oct 28th, 2014 – by admin Munaasabad si heer sare loo soo agaasimay oo lagu qabtay Safaaradda Turkiga ee Muqdisho, laguna xusayay sanad guurada 91aad ee kasoo wareegtay aas-aaska Jamhuuriyadda dalka Turkiga. Madaxweynaha Soomaaliya Xasan Sheekh Maxamuud oo dib ugu ... Oct 28th, 2014 – by admin Madaxwayanaha Dowladda Federaalka Soomaaliya Xasan Sheekh Maxamuud ayaa maanta gaaray magaalada Baydhabo ayaa furay shirka maamul u sameynta Koonfur Galbeed, kaasoo ay ku midaysan yahiin gobalada Bay, Bak"	199ab9f9b5dc9cc81a70bc8ae7627bd7
			"Ma Dhabbaa In Gudoomiye Ku-xigeenka Xisbiga WADDANI Axmed Muumin Seed Uu Heshiis Qarsoodi Ah La Galay Xukumada Kulmiye Oct 31, 2016 Boorama (Cadceed) – Gudoomiye Ku-xigeenka Xisbiga Mucaaridka ee Waddani Axmed Muumin Seed oo u Sharaxnaa Jaggadda Madaxweyne Ku-xigeenka ee Xisbigaasi oo ka cadhooday Shirkii Golaha dhexe oo lagu qabtay Hotel Ambasador ayaa Ilo Xogogaal ah ay Waaheen u sheegeen in uu heshiis la gallay xisbiga Kulmiye, heshiiskaasi ayaa lagu sheegay in Xukumada iyo Xisbiga Kulmiye ay
..........
 ku soo baxo Darooshada Madaxtooyadda ee la filay in ay dhacdo sannadka soo socda. Axmed Muumin Seed ayaa la sheegay in uu Xubnihii ka socday Xisbiga Kulmiye u sheegay in uu la soo tashanayo Taageerayaashiisa in kasta oo wararka qaarna ay sheegayaan in uu aqbalay soo jeedintaasi loo bandhigay. Xisbiga WADDANI gudidiisa Fulinta ayaa la sheegay in ay u qoren Warqad digiiniin ah oo sheegaya in uu si cad u cadeeyo mawqifkiisa, warqadan oo aanay warbaahintu arag basle warar xogogaal ah ayaa sheegaya "	70e9927c1586e3b396f3d317b8e05aad
			"Febraayo 04, 2014 Ciidama ammaanka ee magaalada Beled Xaawo ee Soomaaliya ayaa Isniintii (3-dii February) waxay xireen in kabadan 20 qof oo lala xiriiriyayqarax ka dhacay biibito laga shaaheeyo Axaddii kaas oo dilay saddex qof isla markaana dhaawacay ugu yaraan shan qof sidaana waxa sheegay Radio Bar-Kulan-ka ay maal-galiso QM. Howlgalka ayaa la qaaday saacidihii hore ee aroornimadii Isniinta. Taliyaha Ciidamada Ammaanka Beled Xaawo Maxamed Weli Yuusuf Qorrax ayaa sheegay in ay socdaan baaritaan
..........
.. Xukuumadda Soomaaliya ayaa sheegtay inay xidhayso lix ka mid ah ergooyinka diblomaasyadeed ee dib... Lix iyo toban lagu tuhmay inay al-Shabaab xubno ka yihiin oo horraantii bishan lagu soo wada ooga... Mas'uuliyiinta waaxda canshuurta ee Maddaarka Caalamiga ah ee Jomo Kenyatta ayaa qabtay 260 kiilo... Ciidamda Hawlgalka Midawga Afrika ee Soomaaliya (AMISOM) ayaa Khamiistii (24-kii July) waxay qabs... Wakiilka Xukuumadda Dhexe ee Gobolka Mombasa Nelson Marwa ayaa Jimcihii (25-kii July) waxa uu"	5978499f581483ca0604600bea7f0153
			“Waan Aqaanaa Labada Shacab Ee Putland Iyo Somaliland Ladabana Waan Ahay, Cabdiweli Gaas Iyo Baashe Mid Laga Yeelimaayo inay Umada Iska Horkeenaan Oo Tolaayeey Ku Baaqaan. Labaduba Beri Ayay Iska Dhoofayaan”Madaxweynihii Hore Ee putland Cabdiraxmaan Faroole”Daawo Muuqal January 11, 2018 - Written by Berbera Today Garowe(Berberatoday.com)-“Waan Aqaanaa Labada Shacab Ee Putland Iyo Somaliland Ladabana Waan Ahay, Cabdiweli Gaas Iyo Baashe Mid Laga Yeelimaayo inay Umada Iska Horkeenaan Oo Tolaayeey Ku Baaqaan. Labaduba Beri Ayay Iska Dhoofayaan”Madaxweynihii Hore Ee putland Cabdiraxmaan Faroole”Daawo Muuqal	07be8c312c97568c7e632c4753a14aad
			"Ugu horeyn waxa aan salaamayaa umada reer Somaliland ee xorta iyo xalaasha ah. Marka xiga waxa aan salaamayaa bahda suxufiyiinta inoo suurto geliyey in aan warka ku kala qaadano, fikirkeenana ka dhiibano hadba wixii soo kordha. Hadii aan u soo biyo dhaco qormada maata oo cinwaanku sharaxaad uugu filan yahay, waxa aan rabaas in fikirkayga yar ee gaaban aan ku darsado, sida ay iila muuqato, biloowgii Xisbigii Kulmiye oo burburkiisii bilaamey. Kulmiye wuxuu noqday meel shaqsiyaad gaara iyo reer uu 
..........
 la iska xidhxidho dadka kuwii in ay maamulka canbaareeyeen loo arko, xatooyo xoolo dadweyne oo la arko in xisbigu ku heshiiyey, Qabyaalad Qaawan oo umada loogu kala eexdo ama lagu kala takoorayo, iwm. Adeega sidaas ah uuma baahnin ee iska haysta reer Kulmiye. Guddoomiyaha oo ka hadlayay marxaladda uu xiligan waajahayo xisbigiisu wuxuu yidhi “Waxaynu maanta taagan nahay doorashadii dawladaha Hoose oo ay u tartamayaan Xisbiyo iyo ururo. KULMIYE wuxuu kaga duwan yahay xisbiyadda iyo ururadda tarta"	859b5dec535bd7d6978021fd4b5452f9
			"Minneapolis: Somalitalk: Sh. C/raxmaan Sh. Cumar oo ah Imaamka Masaajidka Abubakar iyo Masuulka Golaha Imaamyada oo inta badan gacanta ku haya Maraakista Dacwada ee Soomaalidu leedahay, ayaa horay xanibaad looga saaray inuu ku safro dhinaca hawada. Sh. C/raxmaan ayaa mar Somalitalk la xiriirtay u xaqiijiyey in laga qaaday xanibaadii saarayd ee dhinaca socdaalka. Sh. C/raxmaan oo arintaas ka hadlaya wuxuu yiri; “Ilaa maalintii Xajka nalaga soo celiyey waxaa socday dadaalo fara badan oo ay wadeen 
..........
fly-list asbuucii sadexaad ee bishii September anagaana mashquul sanayn ee siduu doono ayuu u safri karaa” Markii arintaas la iisheegay ayaan waxaan diyaarad u raacay Talaadadii Gobolka nagu dhow ee Chicago, runtii wax dhib ah lama kulmin Boarding pass-ka waxaan ka goystay Machine-ka waxaana u safray sida ugu sahlan ee loo safro” itaa ayuu Sheikhu hadalkiisii ku daray. Sheikha oo ka hadlayey inuu Xajka sanadkan aadayo iyo inkale ayaa yiri ” Waxaan dalbaday Visa-dii Xajka waxaana rajayanayaa insh"	a94b2be8896432a99520aa967bca6da0
			"Sibteembar 07, 2012 Ururka Bulshada ee Dhaqan-celinta Buuxda ee Tansaaniya (CCBRT) ayaa caawiyay carruur naafo ah oo gaaraya 1,771 iyo qoysaskooda sannadkii 2011-kii, sida lagu sheegay warbixinta sannadlaha ah ee ururka, sidaana waxa Jimcihii (7-dii September) sheegay Daily News-ka Tansaaniya. Warbixin-sannadeekda CCBRT ayaa lagu sheegay in 917 caruur ah ay daryeel ku heleen Guriga Rajada ee urukan aan dawliga ahayn -- iyada oo 355 ka mida ay ahaayeen bukaan-socod halka 236 kalena ay heleen daaw
..........
onta u leh. Ciidamda Hawlgalka Midawga Afrika ee Soomaaliya (AMISOM) ayaa Khamiistii (24-kii July) waxay qabs... Wakiilka Xukuumadda Dhexe ee Gobolka Mombasa Nelson Marwa ayaa Jimcihii (25-kii July) waxa uu she... Bilayska gobolka Shabeellaha Dhexe ee Soomaaliya ayaa Jimcihii (25-kii July) la wareegay dhismaha... Xubin ka soo goosatay al-Shabaab oo loo yaqaan Bashiir ""Laq Laqeeye"" ayaa dhintay kadib markii si... Ciidamada ammaanka Soomaaliya oo kaashaanaya askarta Howlgalka Midowga Afrika ee Soo"	1ee78ee6850ba36abc88b0d951bf7074
			"waxay ku tusin mucjisada Quraanka (sidii soo hormartay). waxaa lagaga adkaaday Ruum. Dhulkii dhawaa, intii laga adkaaday ka dibna way adkaan. dhawr sano dhexdeed, amarkana Eebaa iska leh horey iyo diba, Maalintaasayna ku farxi Mu""miniintu. Gargaarka Eebe, wuxuuna u gargaari cidduu doono, waana adkaade naxariista ah. waa yabooha Eebe, mana baajiyo Eebe yaboohiisa, laakin Dadka badankiisu ma oga. waxay yaqaanaan Dadku muuqaalka nolosha addunyo Aakhirose way halmaansanyihiin (ka jaahil yihiin). miy
..........
tay cidhibtii kuwii xumaanta falay, xumaan iyo (Jahannamo) beenintay aayadaha Eebe beeniyeen darteed, waxayna ahaayeen kuwo aayadaha ku jees jeesa. Eebaa billaahay (Abuurka) Khalqiga isagaana soo celin, xaggiisaana laydiin celin. Maalintay kici Saacaddu (Qiyaamadu) way aamusi dambiilayaashu (ooy quusan). ugumana sugnaanin kuway Eebe lawadajiyeen (Cibaadada) Shafeeco waxayna noqon kuwo diida Shurakadoodii. Maalintay kici Saacadu waa maalin ay kala tagi Dadku. kuwa rumeeyey (xaqa) oo camalfiicanfa"	74d99fa50484eaaa6af0273bc3b062ff
			"WARARKA NOV 2008 Prof Muxiyadiin Cali Yuusuf"" Maamulka Puntland waxa uu u baahanyahay Bad-Baado deg deg ah - Dec 1 Jacob Zuma oo raaligalin ka bixiyey gaboodfalada loo geysto Soomaalida ku dhaqan K/Afrika iyo.. Nov 30 Golaha Maxkamadaha Islaamiga ee ku sugan Soomaaliya oo Qaadacay Go'aanadii ka soo baxay Shirkii Jabuuti Nov 30 KHATAR KU SOO FOOL LEH SOOMAALIDA MINNESOTA iyo Wararka wiilal ku laabtay Soomaaliya oo dhaliyey jaahwareen iyo jawaabta masaasjidda. Akhri.. Hay’adda CDHR oo qabatay simi
..........
n, Waxaa cad in Laqaatay lacagtaa. Video Sh. Cabdiraxmaan Sh. Cumar oo Si qoto Dheer uga Ka Hadlay Xaaladda Soomaaliya iyo Xalkeeda: Madaxa Golaha Iimaamyada Soomaaliyeed ee W/Ameerika ayaa soo jeediyey sida lagu gaari karo xalka nabadda Dhegeysi... Ururka Waddaniga Soomaaliyeed oo 6 bilood jirsaday. - Nov 15 {Jabuuti}= Shir Al-baabada u xiran oo ay yeesheen Golaha fulinta Is-bahaysiga Dibu-xoreynta- Nov 14 Musharax Prof Muxyadiin Cali Yuusuf oo Bosaaso si aad ah loogu soo dhaweeyay, - Nov 14 Bo"	9b630c314aab455b33cd4b6e58edae90
			"Sayid Maxamad Cabdile Xasan Iyo sooyaalkii taarikhdiisa,1895-1920 Qaybtii 3aad. Magaca Alaan kubilaabanaynaa asagaana barakaysanaynaa, Nabad galiyo iyo Naxariisna nabi geena korkiisa alaha yeelo. Walaalayaal waxaa iskugu keen danbaysay Sayid Maxamad oo ka diyaar garoobay Barbara kuna siijeeda ceelkii Qoryaweyn. Sayid Maxamad waxaa uu Barbara kabaxay bilowgii sanadkii 1898 kadib markuu Barbara joogay kudhowaad 2sano iyo dheeraad, waxaa uuna dagay ceelkii la odhanjiray Qoryaweyn waxaana lasocday m
..........
da Daraawiishta iyo Sayidka oo lagu qoray afaf kala duwan. Bilowgii Dhaq,dhaqaaqa iyo dhoola tuska: Wuxuu qoray qoraaga caanka ah “Aw Jaamac Cumar Ciise” bishii Oktobar 1899 ayaa daraawiishu tala ku gaartay ,marhadaynu damacsanahay in aynu diinta noolayno, dariiqada saalixiyadana faafino, gaaladana kujihaadno,dad iyo duunyo uruursano, waxaa lagama maarmaan ah in aynu garab iyo gashaan ka helaa dagmoyinka galbeed,togdheer, Oodawayne iyo intii intaa kadhaxaysa .dagan,Dabadeedna hub iyo faras wixii"	0b7e2f6a55b72ede002e6b52f9501027
