"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"Վիրահայոց թեմի առաջնորդ Վազգեն եպիսկոպոս ՄիրզախանյանըՀայաստանի Հանրապետության Նախագահ Սերժ Սարգսյանի հետ քննարկել է Վրաստանի հայկական համայնքում կրթական, մշակութային խնդիրները և համայնքին հուզող հարցերը: Այս մասին նա ասաց Հայաստանի Հանրապետության Նախագահ Սերժ Սարգսյանի հետ հանդիպումից հետո՝ լրագրողների հետ զրույցում։ Panorama.am-ի թղթակցի փոխանցմամբ, Վազգեն եպիսկոպոս Միրզախանյանն ընդգծեց Վրաստանի հայկական շատ դպրոցներում ուսուցիչների պակասի ու մանկավարժների վերապատրաստման անհրաժեշտության մասին: 
..........
անյանը: Նա հավելեց, որ ինքը ՀՀ Նախագահին խնդրել է, որպեսզի առավել աշխուժացվեն մշակութային կապերը Հայաստանի և Վրաստանի միջև: «Մենք շատ լավ ենք ճանաչում Վրաստանը, վրացական մշակույթը, քանի որ հայերը շատ են Վրաստան այցելում, բայց վրացիները Հայաստան քիչ են այցելում և չեն ճանաչում Հայաստանն ու հայկական մշակույթը: Եվ հարկավոր է, որպեսզի աշխուժանան մշակութային կապերը: Մշակութային կապերի համատեքստում առանձնացրել ենք հայ ստեղծագործողների աշխատանքները, նաև արդի հայ գրականությունը պետական մակարդակով վրացերե"	a817ef198a066cb032775693e408e2ec
			"Detailed info for site: grker.hipergovazd.am First archived on: 2012-11-28 Page Rank: 1 (Check present Page Rank at: pr333.com) Favicon: - Title: Գրքեր :: Հիպերկայքեր See available archived versions here See present version: http://grker.hipergovazd.am/haytararowtyown-grker/ Keywords:Գրքեր, հայտարարության սյուներ, հայտարարություններ, բազար, վաճառք Description:Հայտարարություն բաժնից Գրքեր, հայտարարության սյուներ, հայտարարություններ, բազար, վաճառք ... պայմանավորվածությամբ Երեւան Ջանիկ Ալեքսանյան Հ
..........
 տրամսպորտային միջոցներ Գործիքներ Գույք անշարժ գույք Հագուստ կոշիկներ Համակարգիչներ նոթեբուկներ Բիզնես ֆինանսներ Աշխատանք Սարքեր Բույսեր Ծանոթություններ Ծառայություններ Սպորտ Հնավոճ իրեր հավաքածուներ Մեքենաներ Հումք կիսաֆաբրիկատներ Բնակեցում Դասագրքեր ուսում Պարտեզ Ճամբորդություններ արձակուրդ Ձրի զեղչով այլն Առողջություն կոսմետիկա Կենդանիներ Ամենաշատ հայտարարություններ Այլ ծառայություններ 610 Աշխատանք ինտեռնետի միջոցով 374 Այլ աշխատանք 281 Ուսումնական դասընթացներ 156 Համակարգիչներ ինֆորմատիկա 71"	4898f82fbdc233f5c7588ada1decd4f4
			"Ցանկացած երկար ճանապարհորդություն սկսվում է առաջին քայլից: Անչափ կարևոր է` ժամանակին կատարել այդ քայլը: Մեր ճանապարհորդությունն արդեն սկսված է: 2011 թվականի հուլիսի 6-ին գրանցվեց FINANCIAL SUCCESS (ՖԱՅՆԵՆՇԸԼ ՍԸՔՍԵՍ) սահմանափակ պատասխանատվությամբ ընկերությունը: Ինչո՞վ ենք մենք զբաղվելու: Նրանով, ինչով զբաղվում էինք մինչ այժմ` մարդկանց մոտիվացնելով, ոգևորելով, հաջողության հանդեպ ձգտում սերմանելով, ինքնազարգացման, բիզնեսի և ֆինանսների բնագավառներում գիտելիքներ տալով: Այսինքն, այն ամենով, ինչն անչափ
..........
ւթյան անվանումը գրանցելու համար 5 000 դրամ և Պետական Ռեգիստրում ընկերությունը գրանցելու համար 12 000 դրամ: Վճարումը կատարվում է նույն սրահում գտնվող տերմինալի միջոցով: Վճարելուց հետո պահեք կտրոնը: Հետագայում այն պետք կգա ձեզ այդ վճարումը ծախսագրելու համար: Այսքանով առաջին օրը կարելի է համարել ավարտված: Ձեր ընկերության անվանումը ուղարկվում է հաստատման և պատասխանը հայտնի է դառնում մեկ աշխատանքային օրվա ընթացքում: Երկրորդ օր Ենթադրենք, ձեր ընկերության անվանումը հաստատվել է (հակառակ դեպքում դուք պետ"	168e24548d482453162d96f44973d82f
			"Հայերն աշխարհի հնագույն, եվրոպեոիդ ռասայի արմենոիդ մարդաբանական տիպի ժողովուրդներից են: Նրանց բնօրրանը Հայկական լեռնաշխարհն է, ընդհանուր թիվն աշխարհում 8–10 մլն է, որից Հայաստանի Հանրապետությունում՝ 3,2 մլն, ԼՂՀ-ում՝ 137,4 հզ., Ջավախքում՝ 100 հզ.: Հայերը հնդեվրոպական (արիական) ժողովուրդ են. բնակվել են հնդեվրոպական նախահայրենիքում՝ Հայկական լեռնաշխարհում, Փոքր Ասիայի արևելյան շրջաններում, Միջագետքի հյուսիսում և Իրանական սարահարթի հյուսիս-արևմուտքում: Մ. թ. ա. VII–IV հազարամյակում հայերն առանձնացե
..........
ագործության ու անասնապահության՝ քաղաքակիրթ և արտադրող տնտեսության, առաջինն այստեղ են ընտելացվել ձիերը: Երկիր մոլորակի վրա հայտնի առաջին տաճարը կառուցվել է լեռնաշխարհի հարավ-արևմուտքում [մ. թ. ա. X հազարամյակ, Պորտաբլուր (Գյոբեքլի թեփե, Եդեսիայից մոտ 15 կմ հյուսիս-արևելք) հնավայր]: Հայկական լեռնաշխարհում է սկզբնավորվել մետաղագործությունը: Ըստ Աստվածաշնչի՝ Համաշխարհային ջրհեղեղից հետո Հայկական լեռնաշխարհն է դարձել մարդկության վերածննդի երկիրը: 301 թ-ին հայերը, աշխարհում առաջինը, պետականորեն ընդուն"	5a23b5e83aa9e28d7068a2e83213df6c
			"«Ժամանակ» թերթը գրում է. «ՀՀԿ առաջին տեղակալի պաշտոնի ստեղծումն ու Կարեն Կարապետյանի հավանական նշանակումն այդ պաշտոնում մի շարք հստակություններ է մտցրել: Այդ քայլով Սերժ Սարգսյանը, միաժամանակ, գոնե ժամանակավորապես հանգստացնում է Կարեն Կարապետյանին, եւ ՀՀԿ-ում երկրորդ մարդ համարվող նախկին վարչապետ Հովիկ Աբրահամյանին երկար ժամանակով ցույց տալիս իր իրական տեղը: Այս նշանակումով մոտավորապես հայտնի է դառնում ԱԺ ընտրություններում առաջին երեք անունը՝ ըստ որի Սերժ Սարգսյանի գլխավորած ցուցակի երկրորդ համա
..........
լինի Կարեն Կարապետյանը, երրորդը կլինի հավանաբար Արմեն Աշոտյանը, ով այս պահին ԱԺ նախագահի հավանական թեկնածուներից է: Չի բացառվում, սակայն, որ ռուսաստանցի մեծահարուստ Սամվել Կարապետյանը կարողանա իրավիճակի վրա ազդել եւ իր եղբորը՝ Կարեն Կարապետյանին դարձնել ԱԺ նախագահի հավանական թեկնածու: Այդ դեպքում՝ ցուցակում երրորդ հորիզոնականը կարող է զբաղեցնել մյուս Կարեն Կարապետյանը (Տաշիր): Այս սցենարի շուրջ դեռեւս Սերժ Սարգսյանն ու Սամվել Կարապետյանը պետք է պայմանավորվեն»: Ավելի մանրամասն՝ թերթի այսօրվա համա"	8aa2bc12d236e3f487e0e58aa357db09
			Օրերս «Առավոտը» գրություն է ստացել «Ղարաբաղյան պատերազմի վետերանների միություն» կազմակերպությունից, որում ասվում էր, որ հունիսի 29-ին մեր թերթին հարցազրույց տված Միքայել Ապրեսյանը, որը ներկայացել է այդ կազմակերպության անունից, իրականում միության անդամ չի հանդիսանում: Համաձայն «Հեղինակային իրավունքի եւ հարակից իրավունքների մասին» օրենքի՝ լրատվական նյութերից քաղվածքների վերարտադրումը չպետք է բացահայտի լրատվական նյութի էական մասը: Կայքում լրատվական նյութերից քաղվածքներ վերարտադրելիս քաղվածքի վերնագրում լրատվական միջոցի անվանման նշումը պարտադիր է, նաեւ պարտադիր է կայքի ակտիվ հղումի տեղադրումը:	625cd05a3c05b23fd8b5eb5511150ffb
			"Քլորոֆիլ Քլորոֆիլ, (հուն․՝ xλwpός, «կանաչ» և φύλλov, «տերև») քլորոպլաստի պարունակության մեջ մտնող գունանյութ։ Քլորոֆիլին է բաժին ընկնում ֆոտոսինթեզի գործընթացի ողջ ծանրությունը։ Քլորոֆիլը գրանցված է որպես սննդային հավելում՝ E140։ Բովանդակություն Հայտաբերման պատմությունը[խմբագրել | խմբագրել կոդը] 1817 թվականին Ժոզեֆ Բյենեմե Կավանտուն և Պյեր Ժոզեֆ Պելլետյեն բույսերի տերևներից առանձնացրին կանաչ գունանյութ, որը նրանք անվանեցին քլորոֆիլ[1](ռուս.). 1900-ական թվականներին Միխայիլ Ցվետը[2] և Ռիհարդ Վիլշտ
..........
ն պայմանավորված է նաև միջավայրի համապատասխան պայմանների առկայությամբ։ Կարևոր նշանակություն է ունենում հողում հանքային տարրերի պարունակությունը, լույսի առկայությունը, ջրով ապահովվածությունը և այլն։ բույսերի մեծ մասի մոտ քլորոֆիլի սինթեզը տեղի է ունենում լույսի առկայությամբ, բայց որոշ ջրիմուռների, սպորավոր բույսերի մոտ քլորոֆիլ սինթեզելու կարողությունը պահպանվում է նաև մութ պայմաններում։ Այդ բույսերի մոտ լույսի տակ ֆոտոսինթեզը կատարվում է արևային էներգիայի հաշվին, իսկ մթության մեջ՝ աերոբ օքսիդացմա"	389137d29d2c1a585a133cac62d5e713
			"Պավել Գրաչով Պավել Սերգեևիչ Գրաչով (1948, հունվարի 1, գ. Ռվի, Տուլայի մարզ, Ռուսաստան - 2012, սեպտեմբերի 23, Կրասնոգորսկ, Մոսկվայի մարզ), Ռուսաստանի Դաշնության ռազմական գործիչ։ ՌԴ բանակի գեներալ (1992), Խորհրդային Միության հերոս (1988)։ Ավարտել է Ռյազանի բարձրագույն օդադեսանտային հրամանատարական ուսումնարանը (1970), Մոսկվայի Մ. Ֆրունզեի անվան ռազմական (1981) և գլխավոր շտաբի ակադեմիաները (1990)։ Զբաղեցրել է տարբեր հրամանատարական պաշտոններ ԽՍՀՄ օդադեսանտային զորքերի համակարգում։ 1992-96-ին՝ ՌԴ պաշտ
..........
նաև հայ-ռուսական ռազմական համագործակցության հաստատմանն ու ամրապնդմանը, ինչը նաև խթանվում էր նրա և Վազգեն Սարգսյանի անձնական մտերմությամբ։ Շատերը Գրաչովի անվան հետ են կապում նաև Հայաստանին վաճառված սպառազինության «ռոխլինյան ցուցակը»։ 1999-ին Պավել Գրաչովին շնորհվել է Երևանի պատվավոր քաղաքացի կոչումը։[2] Ղարաբաղյան հակամարտության կարգավորման գործընթացում հանդես է եկել միջնորդական նախաձեռնություններով։ Արդյունքում հաստատվել է 1994-ի փետրվարի 18-ի արձանագրությունը, որը 1994-ի մայիսին հաստատված զինադ"	84047e80af9bd5f600aec63fc6be6284
			ԿԱՅՔԻ ՔԱՐՏԵԶ ԹԵԺ ԳԻԾ ՏԵԽՆԻԿԱԿԱՆ ՍԱՐՔԵՐՈՎ ՀԱՅՏՆԱԲԵՐՎԱԾ ԻՐԱՎԱԽԱԽՏՈՒՄՆԵՐ 30.05.2017 10:58 Երևանում հետախուզվողին հայտնաբերեցին, Մարտունիում՝ ներկայացավ կամավոր Ոստիկանության Շենգավիթի բաժնի ծառայողների ձեռնարկած միջոցառումների շնորհիվ, մայիսի 29-ին, ժամը 15.05-ին, Երևանի Ե. Թադևոսյան փողոցի թիվ 10 շենքի մոտից բերման է ենթարկվել 1989 թ. ծնված Գևորգ Գ.-ն, որը մայիսի 29-ից հետախուզվում էր ՀՀ քրեական օրենսգրքի 34-266 հոդվածի 2-րդ մասի 2-րդ կետի և 38-266 հոդվածի 2-րդ մասի 2-րդ կետի մեղադրանքով: *** Ոստիկանության Մարտունու բաժնի ծառայողների բացատրական աշխատանքների շնորհիվ, մայիսի 29-ին, ժամը 20.30-ին, բաժին է ներկայացել 1987 թ. ծնված Կարեն Ե.-ն, որը մայիսի 29-ից հետախուզվում էր ՀՀ քրեական օրենսգրքի 175 հոդվածի 2-րդ մասի 1-ին և 4-րդ կետերի, 176 հոդվածի 2-րդ կետի 1-ին մասի և 344 հոդվածի 1-ին մասի մեղադրանքով` պատժի կրումից խուսափելու համար:	d978c6aa9d670a55dfe6b1ab38a64c7e
			"Դիտել ողջ տարբերակը : Հայազգի պետական գործիչները Օսմանյան Թուրքիայում... Պանդուխտ 05.04.2007, 21:38 Մոդերատորական Օսմանյան Թուրքիայի ռազմական և քաղաքական կյանքում հայազգի գործիչներն կարող եք քննարկել այստեղ: ճիշտն ասած ես ակնկալում էի ստանալ պատասխան պատմաբանից , եվ ոչ թե հրապարակախոսից : Այսինքն -ցանկանում էի ստանալ փաստեր, եվ ոչ թէ մեկնաբանություններ: Ինչ արած: Հայոց ""Պատմա(Տ)գիտութըունը"" շարունակում է իր 200 տարվա ""խրախճանքը"" - ազգին պահելով անգետ, կամ էլ կիսատ-պռատ սխալ տեղեկություններ ""մատա
..........
սին ՀԱՅԱՍՏԱՆԻ մէջ, պատմական ՀԱՅՐԵՆԻՔԻ տարածքին: Զրուցենք հասարակ գիւղացու ռամիկի մասին, հայ քաղաքացու, արհեստաւորի մասին: Զրուցենք հայ ժողովրդի մեծամասնութեան մասին: Մոդերատորական Օսմանյան Թուրքիայի ռազմական և քաղաքական կյանքում հայազգի գործիչներն կարող եք քննարկել այստեղ: Սիրելի մոդերատորներ, Նախ ասեմ, որ չափազանց անպիտան եւ անհեթեթ թեմա է, մանաւանդ «թուրքիայի ռազմական կեանքում հայազգի գործիչներ» նախադասութեան «ռազմական» բառը: Սահմանադրութիւնից ետք, կամ իթթիհադական յեղափոխութիւնից ետք (1908 թու"	7f1a513198d3eb7b85f5b3fa0b3a88b8
			Իրան Իրանը կպահպանի նավթի արտահանումը՝ չնայած ամերիկյան պատժամիջոցներին. Ռուհանի Իրանը կշարունակի նավթ արտահանել` չնայած ԱՄՆ պատժամիջոցների ակնկալվող վերսկսմանը: Այս մասին հայտարարել է Իրանի նախագահ Հասան Ռուհանին` հաղորդում է Bloomberg- ը: Ռուհանիի խոսքով՝ Իրանը բախվել է ... Ամբողջ - Նիկոլ Փաշինյանը հանդիպել է Լիբանանի հայ ավանդական կուսակցությունների ներկայացուցիչների հետ - Էլ ինչպես ասեր դեսպանը. հանրությունը շոկի մեջ է - Բոլթոնի այցի և դեսպան Միլսի հայտարարության զուգահեռները․ ի՞նչ օրակարգ պետք է առաջ քաշի պաշտոնական Երևանը - «ԱԺ-ում հայտնված ցանկացած գործարար իշխանությունը սեփական շահերին ծառայեցնելու պոտենցիալ վտանգ է» - ՀՀԿ 4 պատգամավորներ հանդիպել են Դավիթ Տոնոյանի հետ. Նրան առաջարկ են ներկայացրել	af41f36175b1ca5fe862437ca085472d
			"- Բաքու. երեք ջարդերի մայրաքաղաք - » Հայերի ջարդերը 1905 թ. » Հայերի ջարդերը 1918 թ. » Հայերի ջարդերը 1990 թ. Նախագծի մասին Կայքը հասցեագրված է գիտական հաստատություններին, արխիվներին և ընդհանրապես բոլոր նրանց, ովքեր հետաքրքրվում են հայկական համայնքների և Բաքու քաղաքի պատմությամբ: Այն կարևոր է նաև Ադրբեջանի քաղաքացիների և, հատկապես, երիտասարդների համար: Կայքը հիմնավոր տեղեկություն է պարունակում Բաքու քաղաքի պատմության մեջ հայերի թողած հարուստ մշակութային և քաղաքակրթական ավանդի մասին: Երիտասարդ ադ
..........
թյունների կողմից խոսքի ազատության սահմանափակումը և, ընդհանրապես, մարդու իրավունքների ոտնահարումը, ինչպես նաև պաշտոնական մակարդակի բարձրացված հակահայ քարոզչությունը արգելում է որևէ հիշատակում Ադրբեջանի և, մասնավորապես, Բաքվի պատմության մեջ հայերի դերի մասին: Այս առումով կայքն ունի կարևոր առաքելություն՝ բացահայտել Բաքվի պատմության մոռացված կամ արգելված էջերը: Կայքն ազգայնական կրքեր բորբոքելու նպատակ չի հետապնդում. այն հնարավորություն է տալիս ճանաչել անցյալը և ապահովել երկու հարևան ժողովուրդների խա"	46f7b1f47230ccfe1b38f983c8e426d3
			Անհրաժեշտ բաղադրիչները 1 կիտրոն 60 գրամ մաղադանոս 300մլ ջուր Պատրաստման եղանակը 1. Կիտրոնի հյութը քամել, մաղադանոսը կտրատել և 2-ը միասին լցնել տարայի մեջ ու ավելացնել սառը ջուրը։ 2. Այս ընպելիքից խմել ամեն առավոտ՝ նախաճաշից առաջ։ Շարունակել 5 օր անընդմեջ, այնուհետ կատարել 10-օրյա դադար ու կրկնել պրոցեդուրան։ 3. Ըմպելիքը պետք է պատրաստել թարմ և խմել անմիջապես։ Վերոնշյալ չափաբաժինը բավական է 1 անգամ խմելու համար։ 4. Այս ըմպելիքն արագացնում է ճարպերի այրման պրոցեսը, ինչպես նաև ապահովում է օրգանիզմին ամեն օր անհրաժեշտ վիտամիններն ու հանքային նյութերը։ 5. Մաղադանոսը բարելավում է մարսողությունը և խթանում է օրգանիզմից ավելորդ հեղուկի դուրս բերումը։	888a7d3bee5c2fa6d1c80431307ac039
			Mies van der Rohe Award մրցանակաբաշխության ընթացքում յուրաքանչյուր տարի մրցանակ է շնորհվում ճարտապետության և դիզայնի բնագավառում իրենց լավագույնս դրսևորած անձանց: 2013թ. եզրափակչում են հայտնվել նաև 5 արտասովոր տներ: Դրանք ընտրվել են 37 երկրների ավելի քան 335 հավակնորդների ցանկից: Luxlux.net-ը այդ ցանկից կազմել է 5 ամենաարտասովոր տների ցանկը: 1. Առաջին հորիզոնականում Ռեյկյավիկում գտնվող համերգային սրահն է: 2. Երկրորդն Իսպանիայի Սևիլիա քաղաքում գտնվող փայտից պատրաստված հյուրանոցն է: 3. Ցանկում ընդգրկված է նաև բելգիական Գենտ քաղաքի՝ քաղաքային իշխանության նստավայրը: 4. Ցանկում չորրորդը Կոպենհագենում կառուցվելիք քաղաքի պլանն է: 5. Վերջինը Պորտուգալիայի քաղաքներից մեկում կառուցված ծերանոցն է:	ac953b1172ea83e0501906fcee0b6d4c
			"Ադրբեջանի միջազգային բանկը փոխանցել է Բաքու - Թբիլիսի - Կարս երկաթուղու շինարարության նպատակով Վրաստանին Ադրբեջանի կողմից հատկացվող վարկի առաջին տրանշը` 40 միլիոն դոլար: Համաձայն Ադրբեջանի տրանսպորտի նախարարության հաղորդագրության, գումարը փոխանցվել է երկաթուղու վրացական հատվածի օպերատոր «Մարաբդա - Կարծախի» ընկերությանը: Day.az էլեկտրոնային պարբերականի փոխանցմամբ, վարկի առաջին մասնաբաժնի շրջանակներում նախատեսվում է Վրաստանում կառուցել 29 կիլոմետրանոց երկաթգիծ, իսկ Թուրքիայի հետ սահմանին` անիվների
..........
ծի ընդհանուր արժեքը կազմում է 420 միլիոն դոլար: Երկաթուղու վրացական հատվածի շինարարության համար Ադրբեջանը Վրաստանին տրամադրում է 220 միլիոն դոլար արտոնյալ վարկ` 25 տարի ժամկետով, տարեկան մեկ տոկոս տոկոսադրույքով: Սեպտեմբերի 20-ին Թբիլիսիում նախատեսված է Բաքու - Թբիլիսի - Կարս երկաթուղու շինարարության մեկնարկի հանդիսավոր արարողությունը` Վրաստանի, Ադրբեջանի եւ Թուրքիայի պետությունների ղեկավարների մասնակցությամբ: Ակնկալվում է, որ երկաթուղու շինարարությունը կավարտվի հաջորդ տարվա վերջին, եւ այն կսկսի"	dca138ced4d7cd44fc937b3644821a84
			"Արհեստական շնչառություն Արհեստական շնչառություն, շնչառության ժամանակավոր բացակայությունը վերականգնելու նպատակով, համապատասխան եղանակներով օդի ներմուծումը թոքերի մեջ (ներշնչում) և հեռացումը թոքերից (արտաշնչում)։ Արհեստական շնչառությունը կատարում են շնչահեղձության, ջերմահարության, ցրտահարության, արևահարության, թունավորումների, խոր ուշագնացության, շոկի, կլինիկական մահվան դեպքում՝ ռեանիմացիայի (վերակենդանացման) ժամանակ։ Արհեստական շնչառությունը պետք է սկսել որքան հնարավոր է շուտ, շնչառության խանգարմ
..........
 երբեմն զուգակցելով սրտի արհեստական մերսման (մասաժի) հետ։ Արհեստական շնչառություն կատարվում է ձեռքի կամ հատուկ գործիքների օգնությամբ։ Ձեռքերով կատարվող արհեստական շնչառությունյան Սիլվեստրի եղանակը կիրառելիս հիվանդին պառկեցնում են մեջքի վրա, ձեռքերը տանում վերև և քիչ ետ (ներշնչում), ապա առաջ բերելով դնում կրծքավանդակին և ուժեղ սեղմում (արտաշնչում)։ Շեֆերի եղանակի դեպքում հիվանդին պառկեցնում են որովայնի վրա, այնուհետև սեղմում նրա կրծքավանդակի ետին պատի ստորին մասին (արտաշնչում), ներշնչումը կատարվո"	897e394c3ff92d9d2b8cab85a2de97a8
			"""Նեպտուն"" մանկական ժամանցի կենտրոնն իր հյուրընկալ դռներն է բացում բոլորի առջև: Այստեղ Ձեր տրամադրության տակ են ամենաբազմազան ատրակցիոնները: Դրանք ոլորտի համաշխարհային առաջատար ընկերություններից արտադրության, այցելուների համար միանգամայն անվտանգ սարքավորումներ են: Ավելի քան 70 խաղային ավտոմատներ` սպորտային և ուժային սիմուլյատորներ, մրցանակներով ու քաղցրավենիքով ավտոմատներ, մանկական լաբիրինթոս, 5D կինոսրահ և ավտոդրոմ: Եվ սա դեռ ընտանեկան անկրկնելի արկածների ամբողջական ցանկը չէ: Խաղային սարքերի ու ատրակցիոնների բազմազանությունն այստեղ այնքան մեծ է, որ կարելի է հետաքրքիր անցկացնել ողջ օրը: Եթե քաղցած եք, ուրեմն համեցեք եվրոպական խոհանոցի համադամներով հարուստ սրճարան: Իսկ պիցցան ու հրաշալի պաղպաղակը կլրացնեն Ձեր գերազանց հանգիստը: ""Նեպտուն""-ում երեխաները կարող են նշել իրենց ծննդյան տարեդարձը: Այցելուներին սպասում են մրցանակների խաղարկություն, տոնական համերգ, վիկտորինաներ ու մրցույթներ:"	e11e350e7dab110c540053aad9eb7618
			Гpyзия Online-ի փոխանցմամբ՝ Թբիլիսիի մոտ ընկած «Վազիանի» ռազմաբազայում այսօր մեկնարկել են Վրաստանի պաշտպանության նախարարության ու ԱՄՆ պաշտպանության դեպարտամենտի Agile spirit 2013 զորվարժությունները: Համատեղ զորավարժություններին մասնակցում է ԱՄՆ ծովային հետևակի սևծովյան կորպուսի 350 զինծառայող և Վրաստանի պաշտպանության նախարարության 2-րդ հետևակային բրիգադի 23-րդ գումարտակը: Վերջինս մասնակցել է Աֆղանստանում տարվող միջազգային առաքելությանը և անկորուստ վերադարձել է Վրաստան: Վրաստանում Agile spirit զորավարժություններն անցկացվում են 3-րդ անգամ: Զորավարժությունների անցկացման նպատակը երկու երկրների ռազմական ստորաբաժանումների միջև փոխգործակցելու հմտությունների կատարելագործումն է: Զորավարժությունները տևելու են մինչև մարտի 29-ը և անցկացվելու են երեք փուլով: Զորավարժությունները բաց են ԶԼՄ-ների համար: Առաջին անգամ լրագրողները նույնպես մասնակցում են դրանց: Նրանք հատուկ նախապատրաստություն են անցնում՝ Աֆղանստանում ISAF-ի առաքելության լուսաբանման համար:	353165915bc8e6228c5e06da3d1471c6
			"«Մալի հետ կքնին, մալի հետ կզարթնին». գյումրեցիները դժգոհ են (ֆոտո, տեսանյութ) «Գյուղի է վերածվել Գյումրին․ Գյումրու տրանսպորտը կաշխատի մալերին դաշտ տանել-բերելու ժամերի պես․ մալի հետ կտանին, մալի հետ կբերեն», -ասաց Արա Սուքիասյանը Ա.Դ.Սախարովի անվան մարդու իրավունքների պաշտպանության հայկական կենտրոնի Շիրակի մասնաճյուղի գրասենյակում տեղի ունեցած Բիոսոֆիա հասարակական կազմակերպության «Մոնիտորինգ Գյումրու ներհամայնքային երթուղային տրանսպորտի սպասարկման որակի բարելավման համար» ծրագրով նախատեսված հանր
..........
։ Ամենավատ աշխատում է թիվ 14 երթուղին սպասարկող միկրոավտոբուսները: Քննարկմանը մասնակից Արա Սուքիասյանը նեղված էր նաև մեքենաների վրա փակցվող ցուցատախտակի մանր տառերից, որոնք հուշում են, թե ո՞ր ուղղությամբ է շրջում տվյալ միկրոավտոբուսը։ «Ցանկացած հարցի միակ պատասխանատուն քաղաքապետն է, և քաղաքապետն ինքն է ընտրել տրանսպորտի աշխատանքները կարգավորող պատասխանատուին, թող ինքը պահանջի նրանից։ Քաղաքապետ Բալասանյանի չինաստանամետ կողմնորոշումներն արտահայտվում են նաև երթուղայինների ցուցանակներում։ Մենք սովոր"	c712e4f43b95faa80fe3b9621bdba128
			"Վիկտոր Համբարձումյան Վիկտոր Համազասպի Համբարձումյան (Սեպտեմբեր 18, 1908 - Օգոստոս 12, 1996), հայ հայտնի աստղագետ և աստղաֆիզիկոս, տեսական աստղաֆիզիկայի հիմնադիրներից մեկը։ Համբարձումյանի աշխատությունները վերաբերում են աստղերի և միգամածությունների ֆիզիկայի, աստղային աստղագիտության, աստղային համակարգերի դինամիկայի, աստղերի և գալակտիկաների տիեզերածնության և մաթեմատիկական ֆիզիկայի բնագավառներին։ Համբարձումյանը հեղինակն է սկզբունքորեն նոր տիեզերածնական հայեցակարգի։ Վ. Համբարձումյանը Ստալինյան մրցանակի
..........
եկհարի կողմից՝ վերջինիս հիմնարար հոդվածների շարքի և 1950 թ գրքի մեջ... Լուծվեցին բազմաթիվ խնդիրներ, որ չէին լուծվում այլ եղանակներով, և կատարվեց մեծ առաջընթաց» (American Elsevier Publishing Co., 1963, p1.)։ 1946 թ պղտոր միջավայրում լույսի ցրման տեսութունն ստեղծելու համար Վ. Համբարձումյանը պարգևատրվեց առաջին Ստալինյան Մրցանակով։ Աստղասփյուռներ և աստղերի էվոլյուցիան[խմբագրել] Գալակտիկայում աստղային համակարգերին վերաբերող դիտողական նյութի տեսական վերլուծության միջոցով Վ. Համբարձումյանը հայտնաբերեց "	f5e35d6b4952c5d58744c197dea927a4
			Խաբարովսկում առևանգել և սպանել են հայազգի գործարարի որդուն՝ 25-ամյա Անդրեյ Մուրադյանին, որն անհետացել էր հունվարի 10-ին։ Ավելի ուշ պարզվել է, որ նրան առևանգել են։ Հանցագործները երիտասարդին պահել են մի քանի օր և որպես փրկագին պահանջել են 20 մլն ռուբլի: Ինչպես հաղորդում է gubernia.com-ը, հանցագործները մտքափոխվել են, պարանով խեղդամահ են արել երիտասարդին, որից հետո փաթաթել են պոլիէթիլենային պարկով և այրել երկաթգծի կայարանի մոտ։ 2 հանցագործները, որոնք 25-26 տարեկան են, ձերբակալվել են։ Նշենք, որ մի քանի տարի առաջ հոսանքի հարվածից մահացել էր Մուրադյանների ավագ որդին՝ Ալեքսանդրը։ Եղբայրների աճյունը կտեղափոխվի Հայաստան։	7233c0a952f5139943dfc324472a48fe
			"EDRC: Պարենային բարձր ինֆլյացիայի հետեւանքով աղքատները Հայաստանում թերի են սնվում HighFest թատերական փառատոնը մտադիր է ստեղծել հայ-թուրքական թատերական պլատֆորմ Հարություն Խաչատրյանի «Սահմանե-ը կցուցադրվի Լուվրում Միշել Պլատինի. Հայաստան եմ գալիս ընկերոջս` Ռուբեն Հայրապետյանի մոտ Եվրոպացի վերլուծաբան. Հայ սպա Գուրգեն Մարգարյանի սպանությունից հետո կատարված ""խաղերը"" մեծ վնաս հասցրեցին Հարավային Կովկասում խաղաղության հաստատման գործին Վարդան Օսկանյանը Facebook-ի իր էջում ներկայացրել է Հայաստանի բարոյ
..........
Նա ընդգծել է, որ հայկական բանկերի սեփականատերերն իրենց գործադիր անձնակազմից խստորեն պահանջում են լինել առավելագույնս զգույշ ու աչալուրջ, որպեսզի կասկածի տակ չդրվի բանկի համբավը: Այս առումով Դ.Ազատյանը նշել է, որ Հայաստանի բանկային համակարգի ակտիվները բավականին փոքր են, և այդ լույսի ներքո, թեկուզ մեկ բանկի համբավի կորուստն անընդունելի է: ՙԴրանից կտուժի ոչ միայն ողջ բանկային համակարգը, այլ երկիրն նաև ամբողջությամբ՚,-նշել է նա: Ազատյանը նաև տեղեկացրել է, որ համապատասխան տեղեկատվություն փոխանակելու "	7f5331300bed0e3a88db304b34eb4b49
